# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5583904524035544,2.0080902706093195,0.9824264499901223,-0.26507659147493423,0.47463188454302113,0.8500000000000002,-0.02648226704419707,0.0,-0.733473274098153,0.0
 0.5883209787938466,2.022676800194057,0.9823533764722153,-0.287029832661903,0.5000728319747694,0.8499999999999972,-0.025010252053828532,0.0,-0.72840291974584,0.0
 0.6172480262873216,2.0374978454516417,0.9822736775186974,-0.30810037851577676,0.5246608223442231,0.8499999999999991,-0.023646200710987757,0.0,-0.7213651461930345,0.0
 0.6453028098773852,2.052551349227049,0.9821874112474248,-0.32833812158163694,0.5485073883957772,0.8500000000000006,-0.022380291520145527,0.0,-0.7128061082264402,0.0
 0.6725908925253037,2.0678352543652534,0.9820946357762539,-0.3477892335748612,0.5717022586465078,0.8499999999999972,-0.021203760130902187,0.0,-0.7030774861078873,0.0
 0.6991985881375985,2.0833475037112303,0.9819954092230407,-0.3664965053170773,0.5943187999169584,0.8499999999999981,-0.0201087677528754,0.0,-0.6924588019024205,0.0
 0.7251974557850451,2.0990860401099547,0.9818897897056417,-0.3844996500590478,0.616417837417288,0.8499999999999985,-0.019088290345629554,0.0,-0.6811736672233006,0.0
 0.7506475362819324,2.1150488064064015,0.981777835341913,-0.4018355747222407,0.6380504058396421,0.8500000000000006,-0.018136019651649408,0.0,-0.6694018528140119,0.0
 0.7755997352432069,2.131233745445546,0.9816596042497108,-0.4185386229387017,0.6592597749567254,0.8499999999999962,-0.017246281132130087,0.0,-0.6572884075690731,0.0
 0.80009761186532,2.1476388000723627,0.9815351545468914,-0.43464079325247407,0.6800829700855215,0.8500000000000004,-0.016413958195289593,0.0,-0.6449506480755481,0.0
 0.8241787445779163,2.1642619131318273,0.9814045443513111,-0.4501719354018563,0.7005519328912284,0.8500000000000019,-0.01563443161886691,0.0,-0.6324835813309031,0.0
 0.8478757894277569,2.181101027468914,0.9812678317808259,-0.4651599271954425,0.7206944210135929,0.850000000000001,-0.014903522898914156,0.0,-0.6199641575730512,0.0
 0.8712173113904373,2.1981540859285986,0.9811250749532922,-0.47963083419550856,0.7405347146818713,0.8499999999999971,-0.014217444804671582,0.0,-0.6074546358609895,0.0
 0.8942284452268308,2.215419031355856,0.9809763319865663,-0.49360905412084344,0.7600941784428057,0.850000000000001,-0.013572760079640304,0.0,-0.5950052694090853,0.0
 0.9169314265694604,2.2328938065956607,0.9808216609985043,-0.5071174476510042,0.7793917125840408,0.849999999999999,-0.012966345475727574,0.0,-0.5826564629493454,0.0
 0.9393460229460691,2.2505763544929875,0.9806611201069626,-0.5201774570942362,0.7984441195041583,0.8500000000000025,-0.012395356585239442,0.0,-0.5704405178328742,0.0
 0.9614898867480803,2.268464617892813,0.9804947674297972,-0.5328092142282762,0.8172664037358678,0.8499999999999965,-0.011857199101058626,0.0,-0.5583830501587161,0.0
 0.9833788466639406,2.286556539640111,0.9803226610848645,-0.5450316384308961,0.835872019664349,0.849999999999999,-0.011349504946856048,0.0,-0.5465041502081052,0.0
 1.0050271501283998,2.304850062579856,0.9801448591900207,-0.5568625261191876,0.8542730776091394,0.8500000000000031,-0.010870109596853072,0.0,-0.5348193336100069,0.0
 1.0264476664294067,2.3233431295570246,0.979961419863122,-0.5683186323728744,0.8724805164649952,0.8500000000000021,-0.010417029963474529,0.0,-0.5233403253336039,0.0
 1.047652057955264,2.3420336834165907,0.9797724012220248,-0.5794157455325176,0.890504249261974,0.8500000000000036,-0.00998844808568938,0.0,-0.512075707819765,0.0
 1.068650925444072,2.360919667003529,0.9795778613845851,-0.5901687554652624,0.9083532866274608,0.8500000000000021,-0.009582696170907607,0.0,-0.5010314584193137,0.0
 1.0894539318681455,2.3799990231628154,0.9793778584686593,-0.6005917161134223,0.9260358420879234,0.8500000000000011,-0.009198239903261206,0.0,-0.49021139678049436,0.0
 1.1100699086444266,2.3992696947394254,0.9791724505921036,-0.6106979028849173,0.9435594223477622,0.8499999999999968,-0.008833667936336213,0.0,-0.47961755734383177,0.0
 1.1305069471340063,2.418729624578333,0.978961695872774,-0.6204998653646314,0.9609309050639051,0.8500000000000022,-0.00848768090050948,0.0,-0.4692505008524534,0.0
 1.1507724778263864,2.4383767555245126,0.9787456524285272,-0.6300094757920716,0.978156606152428,0.8499999999999968,-0.008159078430499787,0.0,-0.45910957508823974,0.0
 1.1708733391581756,2.4582090304229407,0.9785243783772191,-0.639237973697017,0.9952423382844489,0.8499999999999978,-0.007846754227862698,0.0,-0.4491931330283273,0.0
 1.1908158375628985,2.478224392118592,0.978297931836706,-0.6481960070358468,1.0121934619284634,0.8500000000000005,-0.007549683868063016,0.0,-0.43949871644424504,0.0
 1.2106058000671531,2.4984207834564405,0.9780663709248442,-0.6568936701549465,1.0290149300570797,0.849999999999995,-0.00726692023249266,0.0,-0.43002320963550705,0.0
 1.230248620522496,2.5187961472814626,0.9778297537594899,-0.665340538853447,1.0457113274441212,0.8500000000000023,-0.006997585538150659,0.0,-0.42076296897132404,0.0
 1.2497493003800626,2.5393484264386323,0.9775881384584993,-0.673545702807276,1.0622869053230528,0.8500000000000023,-0.006740867574510623,0.0,-0.41171393149762014,0.0
 1.269112484766821,2.5600755637729256,0.9773415831397286,-0.6815177955774616,1.0787456120517973,0.849999999999996,-0.006496009539121665,0.0,-0.40287170635841996,0.0
 1.2883424945013644,2.5809755021293164,0.9770901459210342,-0.6892650224125062,1.0950911203261593,0.8500000000000018,-0.006262310618087422,0.0,-0.39423165173618296,0.0
 1.3074433545878488,2.6020461843527807,0.9768338849202722,-0.6967951860339826,1.111326851399671,0.8500000000000005,-0.006039118280560773,0.0,-0.3857889391742967,0.0
 1.3264188196447035,2.6232855532882926,0.9765728582552988,-0.7041157105686056,1.1274559966979976,0.8499999999999994,-0.005825825775867158,0.0,-0.3775386075078866,0.0
 1.345272396656835,2.644691551780828,0.9763071240439704,-0.7112336637803084,1.1434815371583091,0.849999999999993,-0.00562186728963899,0.0,-0.3694756084007111,0.0
 1.364007365383436,2.666262122675361,0.9760367404041431,-0.7181557777489376,1.15940626057592,0.8499999999999964,-0.005426714546502653,0.0,-0.36159484385256624,0.0
 1.382626796706227,2.6879952088168677,0.9757617654536732,-0.7248884681107257,1.1752327772002922,0.8499999999999976,-0.005239876488247041,0.0,-0.353891197618359,0.0
 1.4011335691631939,2.7098887530503224,0.9754822573104169,-0.7314378519795722,1.1909635337887141,0.8500000000000006,-0.0050608934921516965,0.0,-0.34635956140579965,0.0
 1.4195303838794173,2.7319406982207006,0.9751982740922305,-0.7378097646559472,1.206600826297504,0.8500000000000024,-0.004889335026852237,0.0,-0.3389948561981357,0.0
 1.4378197780782214,2.7541489871729765,0.9749098739169701,-0.7440097752123217,1.2221468113664875,0.8499999999999988,-0.004724799451639177,0.0,-0.3317920500094836,0.0
 1.4560041373318229,2.776511562752126,0.9746171149024921,-0.7500432010471831,1.2376035167320487,0.8499999999999958,-0.0045669102252623925,0.0,-0.32474617207605544,0.0
 1.474085706690133,2.7990263678031235,0.9743200551666527,-0.755915121481422,1.2529728506866125,0.8500000000000104,-0.004415316338783793,0.0,-0.3178523244510863,0.0
 1.4920666008088515,2.8216913451709447,0.974018752827308,-0.7616303904727656,1.2682566106875233,0.8500000000000043,-0.00426968575842374,0.0,-0.31110569117749065,0.0
 1.5099488131829402,2.844504437700564,0.9737132660023143,-0.767193648513189,1.2834564912054987,0.8499999999999988,-0.004129708550327216,0.0,-0.3045015453764835,0.0
 1.5277342245786467,2.867463588236957,0.9734036528095279,-0.7726093337683383,1.2985740908918493,0.8500000000000031,-0.003995093016666912,0.0,-0.2980352546860385,0.0
 1.5454246107460823,2.890566739625098,0.9730899713668051,-0.7778816925152443,1.3136109191341696,0.8500000000000056,-0.0038655673872836035,0.0,-0.2917022854050254,0.0
 1.5630216494847151,2.913811834709962,0.9727722797920019,-0.7830147889316642,1.3285684020620077,0.8500000000000082,-0.0037408718250672318,0.0,-0.285498204913853,0.0
 1.5805269271257694,2.9371968163365247,0.9724506362029748,-0.7880125142747039,1.3434478880569036,0.8499999999999918,-0.0036207652643863706,0.0,-0.27941868395590436,0.0
 1.5979419444882383,2.960719627349761,0.9721250987175797,-0.7928785955071942,1.3582506528150022,0.8499999999999988,-0.0035050203052221403,0.0,-0.27345949682390347,0.0
 1.6152681223588845,2.9843782105946466,0.9717957254536732,-0.7976166033895825,1.3729779040050514,0.8499999999999942,-0.003393421399265975,0.0,-0.26761652229893756,0.0
 1.6325068065410449,3.0081705089161543,0.9714625745291113,-0.8022299600994219,1.3876307855598875,0.8499999999999903,-0.0032857660581072107,0.0,-0.2618857424348565,0.0
 1.6496592725122183,3.032094465159261,0.9711257040617504,-0.8067219463848714,1.402210381635385,0.8500000000000039,-0.0031818630947666863,0.0,-0.25626324213669205,0.0
 1.666726729726129,3.056148022168941,0.9707851721694466,-0.8110957083055373,1.4167177202672092,0.8500000000000065,-0.003081532050126349,0.0,-0.25074520752556956,0.0
 1.683710325591236,3.08032912279017,0.9704410369700562,-0.8153542635752641,1.43115377675255,0.8499999999999875,-0.0029846026291230933,0.0,-0.2453279242560823,0.0
 1.7006111491543323,3.1046357098679227,0.9700933565814355,-0.8195005075382167,1.4455194767811819,0.8500000000000033,-0.0028909134787940692,0.0,-0.24000777551817268,0.0
 1.71743023451497,3.1290657262471733,0.9697421891214405,-0.8235372188018736,1.4598156993377238,0.85,-0.0028003129229404694,0.0,-0.23478123974847648,0.0
 1.7341685639938629,3.153617114772898,0.9693875927079277,-0.8274670645482466,1.4740432793947829,0.8500000000000006,-0.0027126557091376327,0.0,-0.22964488840621639,0.0
 1.7508270710761198,3.1782878182900713,0.9690296254587533,-0.8312926055481656,1.4882030104147013,0.850000000000002,-0.002627805048767171,0.0,-0.2245953830938074,0.0
 1.7674066431481366,3.2030757796436684,0.9686683454917733,-0.8350163008892116,1.5022956466759154,0.849999999999994,-0.0025456327900891195,0.0,-0.2196294731320243,0.0
 1.7839081240451589,3.227978941678664,0.9683038109248442,-0.8386405124445228,1.5163219054383843,0.8499999999999953,-0.0024660153120839184,0.0,-0.21474399283541956,0.0
 1.800332316424913,3.252995247240033,0.9679360798758221,-0.8421675090952483,1.5302824689611754,0.8500000000000041,-0.0023888356357169814,0.0,-0.2099358584524154,0.0
 1.8166799839812666,3.278122639172752,0.9675652104625633,-0.8455994707173861,1.5441779863840759,0.8499999999999952,-0.0023139843105413073,0.0,-0.20520206567708693,0.0
 1.8329518535105778,3.3033590603217933,0.9671912608029238,-0.8489384919572288,1.5580090754839904,0.8500000000000006,-0.0022413566126592136,0.0,-0.20053968641727274,0.0
 1.8491486168422635,3.3287024535321343,0.9668142890147603,-0.8521865857967398,1.5717763243159233,0.8500000000000028,-0.0021708510073333485,0.0,-0.19594586636346117,0.0
 1.8652709326440442,3.3541507616487483,0.9664343532159287,-0.855345686934305,1.585480292747437,0.8500000000000049,-0.0021023738263576974,0.0,-0.19141782170813532,0.0
 1.881319428111435,3.379701927516612,0.9660515115242854,-0.8584176549783659,1.599121513894719,0.8499999999999959,-0.0020358331771035904,0.0,-0.18695283657630452,0.0
 1.897294700550172,3.405353893980699,0.9656658220576864,-0.861404277475867,1.6127004954676454,0.8499999999999959,-0.0019711453841708593,0.0,-0.18254826008122502,0.0
 1.9131973188595486,3.431104603885985,0.9652773429339883,-0.8643072727789796,1.6262177210306155,0.8499999999999944,-0.0019082278848691937,0.0,-0.1782015037680344,0.0
 1.929027824923925,3.4569520000774445,0.9648861322710469,-0.8671282927650604,1.6396736511853354,0.8499999999999972,-0.0018470016050523776,0.0,-0.1739100383998042,0.0
 1.944786734919078,3.482894025400054,0.9644922481867186,-0.8698689254074565,1.6530687246812152,0.8499999999999915,-0.0017873927909682465,0.0,-0.16967139173297727,0.0
 1.9604745405394892,3.508928622698787,0.96409574879886,-0.8725306972203082,1.6664033594585648,0.8499999999999964,-0.001729329686308498,0.0,-0.16548314570707578,0.0
 1.9760917101521835,3.5350537348186184,0.9636966922253267,-0.8751150755748578,1.6796779536293551,0.8500000000000114,-0.001672745245525605,0.0,-0.16134293346190545,0.0
 1.9916386898822505,3.5612673046045247,0.9632951365839755,-0.8776234708909795,1.692892886399912,0.8499999999999985,-0.0016175736219381266,0.0,-0.1572484374162751,0.0
 2.0071159046347815,3.587567274901479,0.9628911399926623,-0.8800572387263711,1.7060485189395633,0.8499999999999971,-0.001563753926474488,0.0,-0.1531973860576591,0.0
 2.022523759057583,3.613951588554458,0.9624847605692435,-0.8824176817487013,1.7191451951989445,0.8499999999999884,-0.0015112266088838826,0.0,-0.1491875519479939,0.0
 2.037862638448658,3.640418188408436,0.9620760564315752,-0.8847060516146813,1.7321832426813584,0.8500000000000131,-0.0014599333814042934,0.0,-0.1452167489732917,0.0
 2.0531329096121733,3.666965017308388,0.9616650856975137,-0.8869235507489875,1.7451629731703464,0.8500000000000014,-0.0014098213361926377,0.0,-0.14128283006568768,0.0
 2.0683349216663074,3.6935900180992896,0.9612519064849153,-0.8890713340346883,1.7580846834163604,0.85,-0.0013608380657310242,0.0,-0.13738368483940824,0.0
 2.083469006806137,3.7202911336261146,0.9608365769116362,-0.8911505104178715,1.7709486557852154,0.8499999999999927,-0.0013129326180924504,0.0,-0.13351723720561015,0.0
 2.0985354810244816,3.747066306733839,0.9604191550955324,-0.8931621444299344,1.7837551588708083,0.8499999999999941,-0.001266057767572782,0.0,-0.12968144308965546,0.0
 2.1135346447933907,3.773913480267438,0.9599996991544606,-0.8951072576326246,1.7965044480743808,0.8499999999999882,-0.001220166847344531,0.0,-0.12587428834650055,0.0
 2.1284667837087783,3.8008305970718856,0.9595782672062767,-0.8969868299920901,1.8091967661524602,0.8499999999999941,-0.0011752160496091492,0.0,-0.12209378621910427,0.0
 2.1433321691005216,3.8278155999921575,0.9591549173688371,-0.8988018011781742,1.821832343735442,0.8500000000000015,-0.001131163438892611,0.0,-0.11833797551692589,0.0
 2.158131058610161,3.854866431873229,0.9587297077599978,-0.9005530718026437,1.8344113998186358,0.8500000000000075,-0.0010879665030211342,0.0,-0.11460491814570106,0.0
 2.1728636967382036,3.8819810355600746,0.9583026964976152,-0.9022415045893781,1.8469341422274719,0.8500000000000061,-0.0010455845327120054,0.0,-0.11089269727571945,0.0
 2.187530315362878,3.90915735389767,0.9578739416995457,-0.9038679254885826,1.859400768058445,0.850000000000003,-0.0010039828774849474,0.0,-0.10719941498961738,0.0
 2.202131134232061,3.9363933297309885,0.9574435014836453,-0.9054331247297284,1.8718114640972507,0.8499999999999954,-0.000963121068667424,0.0,-0.10352319040280605,0.0
 2.2166663614299846,3.9636869059050075,0.9570114339677702,-0.906937857822487,1.8841664072154856,0.8499999999999862,-0.0009229648459426641,0.0,-0.09986215733697675,0.0
 2.2311361938202006,3.991036025264701,0.9565777972697769,-0.9083828465012785,1.896465764747169,0.8499999999999923,-0.00088348107107668,0.0,-0.09621446273709837,0.0
 2.2455408174662095,4.018438630655043,0.9561426495075213,-0.9097687796263094,1.9087096948462765,0.8499999999999954,-0.0008446346152374824,0.0,-0.0925782640168827,0.0
 2.25988040803104,4.045892664921009,0.9557060487988599,-0.9110963140275142,1.9208983468263825,0.8500000000000062,-0.0008063960861101813,0.0,-0.08895172772873673,0.0
 2.2741551311569865,4.073396070907576,0.9552680532616488,-0.9123660753124165,1.9330318614834368,0.8499999999999767,-0.0007687308167790997,0.0,-0.08533302687367683,0.0
 2.2883651428266365,4.100946791459716,0.9548287210137443,-0.913578658620098,1.9451103714026392,0.8499999999999984,-0.0007316101874002729,0.0,-0.08172033947129169,0.0
 2.302510589706247,4.128542769422407,0.9543881101730026,-0.914734629341073,1.957134001250308,0.8500000000000048,-0.0006950034498428133,0.0,-0.07811184618360377,0.0
 2.3165916094724417,4.156181947640621,0.95394627885728,-0.9158345237911583,1.9691028680515736,0.8499999999999969,-0.0006588850184816981,0.0,-0.0745057284150938,0.0
 2.330608331123172,4.183862268959335,0.9535032851844326,-0.9168788498477375,1.9810170814546944,0.8500000000000095,-0.0006232252214356368,0.0,-0.07090016631765814,0.0
 2.3445608752737805,4.211581676223524,0.9530591872723169,-0.9178680875485701,1.9928767439827115,0.8499999999999809,-0.0005879956665068125,0.0,-0.06729333685119053,0.0
 2.3584493544389957,4.239338112278163,0.9526140432387887,-0.9188026896553857,2.0046819512731444,0.8499999999999984,-0.0005531741696575859,0.0,-0.06368341141546847,0.0
 2.372273873301603,4.2671295199682255,0.9521679112017047,-0.919683082177734,2.0164327923063605,0.8500000000000016,-0.0005187291552278516,0.0,-0.0600685543295101,0.0
 2.3860345289685085,4.294953842138688,0.9517208492789208,-0.9205096648702712,2.02812934962323,0.849999999999992,-0.00048463762400151,0.0,-0.0564469200823365,0.0
 2.3997314112148582,4.322809021634525,0.9512729155882934,-0.9212828116878081,2.0397716995326274,0.8499999999999951,-0.0004508795623792556,0.0,-0.05281665197895121,0.0
 2.413364602716839,4.350693001300712,0.9508241682476788,-0.9220028712187306,2.051359912309311,0.8499999999999804,-0.00041742365886218437,0.0,-0.04917587937973373,0.0
 2.426934179273747,4.3786037239822235,0.9503746653749331,-0.9226701670787272,2.0628940523826826,0.8499999999999983,-0.0003842490039319328,0.0,-0.0455227158702829,0.0
 2.4404402100198808,4.406539132524035,0.9499244650879124,-0.9232849982789187,2.074374178516896,0.8499999999999885,-0.0003513352218044481,0.0,-0.04185525691828447,0.0
 2.453882757626769,4.434497169771121,0.9494736255044733,-0.9238476395626413,2.085800343982751,0.8499999999999966,-0.00031865863250814805,0.0,-0.03817157797965231,0.0
 2.4672618784962292,4.462475778568457,0.9490222047424717,-0.9243583417182091,2.0971725967217925,0.850000000000015,-0.0002861902902710348,0.0,-0.03446973145793869,0.0
 2.480577622944711,4.490472901761018,0.9485702609197642,-0.9248173318535108,2.108490979503002,0.8499999999999933,-0.0002539174380321865,0.0,-0.030747745452303493,0.0
 2.4938300353793568,4.518486482193778,0.9481178521542065,-0.9252248136576802,2.119755530072451,0.8500000000000084,-0.00022180945708657896,0.0,-0.027003620165346912,0.0
 2.507019154466192,4.546514462711713,0.9476650365636554,-0.9255809676198167,2.130966281296261,0.8500000000000068,-0.00018984927785976007,0.0,-0.02323532665019503,0.0
 2.5201450132908203,4.574554786159799,0.9472118722659668,-0.9258859512371712,2.142123261297195,0.8500000000000186,-0.00015801494927109868,0.0,-0.01944080327117073,0.0
 2.5332076395119913,4.602605395383009,0.946758417378997,-0.9261398991837418,2.1532264935851906,0.8499999999999983,-0.00012629328329517858,0.0,-0.015617953809891623,0.0
 2.546207055508383,4.630664233226319,0.9463047300206023,-0.926342923462329,2.1642759971821235,0.8499999999999932,-0.00009464122616877557,0.0,-0.011764644551795921,0.0
 2.5591432785189143,4.658729242534703,0.9458508683086388,-0.9264951135278907,2.1752717867410754,0.8500000000000257,-0.0000630701746914302,0.0,-0.00787870143755466,0.0
 2.5720163207769007,4.6867983661531385,0.945396890360963,-0.9265965363844344,2.186213872660364,0.8500000000000137,-0.000031519938558228804,0.0,-0.00395366637052181,0.0
 2.5848399312628643,4.7148695469265975,0.9449428542954308,-0.9266472366619615,2.192405153103991,0.48280322070013687,0,0.0,2.3784570853940932e-11,0.0
 2.5976773816964047,4.7429407277000575,0.9444888182298987,-0.9266472366616562,2.181493320235482,-0.85,0.000031519938558229556,0.0,0.0039299375390328545,0.0
 2.610578420623166,4.7710098513184915,0.9440348402822228,-0.9265965363844854,2.1705274371477348,-0.8500000000000018,0.0000630701746914302,0.0,0.00782303494993744,0.0
 2.6235430638273654,4.799074860626877,0.9435809785702595,-0.9264951135275854,2.1595074904241653,-0.8499999999999931,0.00009465449146089157,0.0,0.011681526699459046,0.0
 2.636571332217988,4.827133698470187,0.9431272912118647,-0.9263429234625327,2.1484334622921364,-0.8499999999999914,0.00012629328329517858,0.0,0.015507601841057931,0.0
 2.6496632519662264,4.855184307693397,0.9426738363248949,-0.9261398991837418,2.137305330506134,-0.8499999999999627,0.00015801494927110242,0.0,0.019303406528969523,0.0
 2.662818854649213,4.883224631141482,0.9422206720272064,-0.9258859512370186,2.1261230682255956,-0.8499999999999966,0.0001898492778597646,0.0,0.023071047014617967,0.0
 2.676038177400356,4.9112526116594175,0.9417678564366551,-0.9255809676203255,2.114886643887124,-0.8500000000000117,0.0002218094570865685,0.0,0.026812592507016942,0.0
 2.689321263066611,4.9392661920921785,0.9413154476710976,-0.9252248136571204,2.1035960210708073,-0.84999999999999,0.0002539174380321805,0.0,0.03053007705061659,0.0
 2.70266816037303,4.967263315284739,0.9408635038483899,-0.9248173318539687,2.092251158360351,-0.8499999999999883,0.0002861902902710484,0.0,0.034225503161768964,0.0
 2.716078924094965,4.995241924082074,0.9404120830863885,-0.924358341717802,2.080852009196706,-0.8500000000000165,0.00031865465273267897,0.0,0.037900843108334886,0.0
 2.7295536152383084,5.02319996132916,0.9399612435029493,-0.9238476395628449,2.0693985217248643,-0.8500000000000016,0.0003513352218044481,0.0,0.04155804223173623,0.0
 2.7430923012281894,5.051135369870972,0.9395110432159287,-0.9232849982787151,2.057890638633465,-0.8500000000000181,0.00038425232041169904,0.0,0.045199020748743934,0.0
 2.7566950561065697,5.079046092552483,0.939061540343183,-0.9226701670787272,2.046328296986842,-0.849999999999982,0.0004174236588621845,0.0,0.048825676162900886,0.0
 2.7703619607392014,5.10693007221867,0.9386127930025683,-0.922002871218985,2.034711428049105,-0.8500000000000032,0.0004508795623792447,0.0,0.052439885596965934,0.0
 2.784093103032446,5.134785251714508,0.9381648593119408,-0.9212828116880116,2.023039957099847,-0.8500000000000032,0.0004846376240015099,0.0,0.05604350781482903,0.0
 2.797888578160485,5.1626095738849695,0.9377177973891571,-0.9205096648698641,2.011313803241014,-0.8499999999999903,0.0005187291552278516,0.0,0.059638385355974426,0.0
 2.811748488803484,5.190400981575033,0.937271665352073,-0.9196830821779376,1.9995328791944649,-0.8500000000000112,0.000553174169657586,0.0,0.06322634688282372,0.0
 2.8256729453973,5.218157417629671,0.9368265213185449,-0.9188026896551821,1.9876970910897214,-0.8499999999999984,0.0005879956665068128,0.0,0.06680920885501757,0.0
 2.8396620663953875,5.245876824893861,0.9363824234064291,-0.9178680875487227,1.9758063382413467,-0.8500000000000191,0.0006232252214356367,0.0,0.07038877791148859,0.0
 2.85371597854356,5.273557146212574,0.9359394297335817,-0.9168788498477375,1.9638605129153999,-0.8500000000000032,0.0006588850184816981,0.0,0.07396685268407883,0.0
 2.8678348171683505,5.301196324430789,0.9354975984178591,-0.9158345237911073,1.9518595000843282,-0.8499999999999921,0.00069500344984283,0.0,0.07754522577931178,0.0
 2.8820187264797212,5.328792302393478,0.9350569875771174,-0.9147346293411238,1.939803177169663,-0.8499999999999984,0.0007316101874002909,0.0,0.08112568588390723,0.0
 2.8962678598889706,5.3563430229456195,0.9346176553292129,-0.9135786586200472,1.927691413771801,-0.8500000000000031,0.0007687290864380648,0.0,0.0847100195602837,0.0
 2.9105823803426896,5.383846428932186,0.9341796597920018,-0.9123660753124165,1.91552407138614,-0.8500000000000062,0.0008063960861101813,0.0,0.08830001332895616,0.0
 2.9249624606737297,5.4113004631981525,0.9337430590833404,-0.9110963140275142,1.903301003104756,-0.8499999999999923,0.0008446346152374615,0.0,0.09189745535558488,0.0
 2.9394082839701703,5.438703068588495,0.9333079113210849,-0.909768779626055,1.8910220533027813,-0.8500000000000076,0.0008834810710766906,0.0,0.09550413770104195,0.0
 2.953920043963366,5.466052187948187,0.9328742746230916,-0.9083828465013803,1.878687057308565,-0.8499999999999984,0.0009229648459426751,0.0,0.09912185794604811,0.0
 2.9684979454362237,5.493345764122207,0.9324422071072165,-0.9069378578224362,1.866295841056636,-0.8499999999999984,0.0009631210686674121,0.0,0.10275242128578825,0.0
 2.9831422046529306,5.520581739955525,0.932011766891316,-0.9054331247299828,1.8538482207224352,-0.8499999999999954,0.0010039828774849352,0.0,0.10639764231979057,0.0
 2.9978530498114715,5.547758058293121,0.9315830120932465,-0.9038679254885826,1.8413440023376753,-0.8500000000000075,0.0010455845327120056,0.0,0.11005934705062234,0.0
 3.012630721520321,5.574872661979966,0.9311560008308639,-0.9022415045893781,1.828782981385153,-0.8500000000000105,0.0010879652192205215,0.0,0.11373937482413418,0.0
 3.027475473300861,5.601923493861037,0.9307307912220247,-0.90055307180244,1.816164942371694,-0.850000000000003,0.0011311634388926112,0.0,0.11743958014496143,0.0
 3.042387572117126,5.6289084967813094,0.930307441384585,-0.8988018011783777,1.803489658377869,-0.8499999999999895,0.0011752160496091063,0.0,0.12116183483535498,0.0
 3.0573672989346377,5.655825613585757,0.9298860094364012,-0.8969868299918357,1.790756890582984,-0.8499999999999955,0.0012201668473445463,0.0,0.12490802962535147,0.0
 3.0724149493102244,5.682672787119356,0.9294665534953293,-0.89510725763293,1.7779663877637355,-0.8499999999999868,0.001266057767572782,0.0,0.12868007670480738,0.0
 3.0875308340148324,5.709447960227081,0.9290491316792256,-0.89316214442968,1.7651178857648187,-0.850000000000003,0.0013129326180924342,0.0,0.13247991099507075,0.0
 3.102715279691524,5.7361490757539055,0.9286338021059465,-0.8911505104179224,1.752211106939631,-0.8499999999999912,0.0013608380657310754,0.0,0.1363094928219107,0.0
 3.1179686295510205,5.762774076544806,0.9282206228933481,-0.8890713340347393,1.7392457595590591,-0.8499999999999854,0.0014098213361926377,0.0,0.1401708094829651,0.0
 3.1332912441073177,5.789320905444759,0.9278096521592866,-0.8869235507489875,1.7262215371862064,-0.8500000000000043,0.001459933381404275,0.0,0.1440658775364438,0.0
 3.1486835019561235,5.8157875052987364,0.9274009480216183,-0.8847060516147321,1.7131381180147216,-0.8499999999999971,0.0015112266088839015,0.0,0.14799674478365626,0.0
