# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.89633996734119,5.612413499511493,0.9004448637468709,0.8117092216985691,-2.8092801253637436,-3.000000000000029,-0.003176493293320961,0.0,0.512642623420736,0.0
 4.9039523189228875,5.590943525164224,0.9001392156870719,0.8156116375838118,-2.8321171801088383,-2.9999999999999853,-0.003103491996015864,0.0,0.504927848810512,0.0
 4.911524372538495,5.569414779997036,0.8998312940585658,0.8194349783270184,-2.8548333409556603,-2.9999999999999707,-0.003032412021771804,0.0,0.49731625520361256,0.0
 4.919056476798437,5.5478290067619715,0.8995211452607139,0.8231808162113758,-2.877429653735486,-3.0,-0.0029631768580010106,0.0,0.48980434664690625,0.0
 4.926548964463785,5.526187948211074,0.8992088156928776,0.8268506692370613,-2.8999071167315282,-3.0000000000000147,-0.0028957146395355354,0.0,0.48238867229643945,0.0
 4.93400215319501,5.504493347096387,0.8988943517544183,0.8304460030534923,-2.922266682925206,-2.999999999999985,-0.0028299544887575062,0.0,0.47506582577021084,0.0
 4.941416346256137,5.4827469461699545,0.8985777998446974,0.833968232802496,-2.944509262108585,-2.999999999999985,-0.00276582834833335,0.0,0.4678324430485171,0.0
 4.948791833177391,5.460950488183819,0.8982592063630761,0.8374187248675388,-2.966635722872348,-3.000000000000015,-0.0027032730056237623,0.0,0.4606852014224378,0.0
 4.956128890379245,5.439105715890027,0.8979386177089159,0.8407987985424225,-2.988646894477908,-3.000000000000015,-0.002642226303140699,0.0,0.45362081809242416,0.0
 4.963427781760474,5.417214372040618,0.8976160802815782,0.844109727621944,-3.0105435686215993,-2.999999999999985,-0.00258262910430656,0.0,0.44663604804874885,0.0
 4.970688759252678,5.395278199387639,0.8972916404804243,0.8473527419140324,-3.0323265010982086,-3.0000000000000306,-0.002524424355249145,0.0,0.43972768219217473,0.0
 4.97791206334348,5.373298940683132,0.8969653447048157,0.8505290286796501,-3.053996413370614,-2.9999999999999694,-0.0024675550030197418,0.0,0.4328925461192924,0.0
 4.98509792357051,5.351278338679141,0.8966372393541134,0.8536397340093869,-3.075553994051707,-3.000000000000031,-0.0024119724496476464,0.0,0.4261274967858412,0.0
 4.9922465589880565,5.329218136127709,0.8963073708276793,0.8566859641253002,-3.0969999003043442,-3.000000000000062,-0.0023576207644597524,0.0,0.419429422233063,0.0
 4.999358178608149,5.307120075780881,0.8959757855248744,0.8596687866336968,-3.1183347591646218,-3.000000000000031,-0.002304455930138149,0.0,0.4127952375143583,0.0
 5.0064329818177375,5.2849859003907,0.8956425298450602,0.8625892317049663,-3.1395591687933875,-2.9999999999999685,-0.0022524286749278878,0.0,0.40622188379087987,0.0
 5.013471158773444,5.2628173527092095,0.8953076501875981,0.865448293206367,-3.1606736996605074,-3.0,-0.0022014931010859748,0.0,0.3997063255735492,0.0
 5.020472890775316,5.2406161754884515,0.8949711929518492,0.8682469297774864,-3.1816788956661264,-3.0000000000000315,-0.002151606891339409,0.0,0.3932455481799164,0.0
