# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.332334164663772,3.988243777976267,4.68254735719119,-3.115962817834673,-1.8731322381437034,0.9999999999999808,0.0004315711529893308,0.0,-0.046228330269599556,0.0
 9.343965376639026,3.9665567438423723,4.683728149002794,-3.1165005093433007,-1.8615010261684481,1.000000000000019,0.00029316649310567926,0.0,-0.031209020385715734,0.0
 9.35564073034902,3.944923267488078,4.684906162746689,-3.116864885695246,-1.8498256724584554,1.0,0.00015314129786092787,0.0,-0.016200695303825844,0.0
 9.367360089287025,3.923345139663992,4.686081234297327,-3.1170547474585573,-1.8381063135204494,0.999999999999981,0.000011512616993068947,0.0,-0.0011942531110825541,0.0
 9.379123316629661,3.9018241511207203,4.687253199529156,-3.1170687957294074,-1.8263430861778152,1.0,-0.0001323230746881654,0.0,0.013819468761265804,0.0
 9.390930275193856,3.8803620926088733,4.6884218943166305,-3.116905629834364,-1.8145361276136192,1.0,-0.0002780103914931483,0.0,0.028849720092731988,0.0
 9.402780827392146,3.8589607548790577,4.6895871545342,-3.1165637447204992,-1.8026855754153297,1.0000000000000187,-0.0004258683767744952,0.0,0.04390584087931988,0.0
 9.41467483518613,3.8376219286818802,4.690748816056317,-3.1160415283068787,-1.7907915676213455,0.9999999999999813,-0.0005760438139194169,0.0,0.05899728429992278,0.0
 9.426612160038044,3.81634740476795,4.69190671475743,-3.11533725855881,-1.7788542427694332,0.9999999999999813,-0.0007286855004103762,0.0,0.07413362521279822,0.0
 9.438592662860291,3.795138973887875,4.693060686511993,-3.114449100452725,-1.7668737399471839,1.0000000000000184,-0.0008839453507367922,0.0,0.08932458436627808,0.0
 9.45061620396286,3.7739984267922617,4.694210567194456,-3.113375102641127,-1.7548501988446172,0.9999999999999816,-0.0010419928222126693,0.0,0.10458003488168387,0.0
 9.462682642998423,3.752927554231719,4.69535619267927,-3.11211319402589,-1.7427837598090528,0.9999999999999816,-0.001202989061156776,0.0,0.11991002731132468,0.0
 9.474791838905087,3.7319281469568537,4.696497398840887,-3.1106611800140036,-1.7306745639023888,1.0,-0.0013671201618181718,0.0,0.135324803020576,0.0
 9.486943649846541,3.7110019957182745,4.697634021553758,-3.109016738592008,-1.718522752960935,1.0,-0.0015345671869127781,0.0,0.15083481296466256,0.0
 9.499137933149527,3.6901508912665895,4.698765896692334,-3.1071774161507646,-1.7063284696579504,1.0,-0.001705523215145671,0.0,0.1664507390045726,0.0
 9.511374545238423,3.669376624352405,4.699892860131064,-3.105140623025655,-1.6940918575690531,0.9999999999999819,-0.0018801888576834758,0.0,0.18218350982748222,0.0
 9.523653341566792,3.6486809857263305,4.701014747744403,-3.102903628814096,-1.6818130612406845,0.9999999999999819,-0.002058776081901837,0.0,0.19804432700820812,0.0
 9.535974176545674,3.628065766138972,4.702131395406801,-3.1004635573425245,-1.6694922262618035,1.0,-0.002241502073040046,0.0,0.2140446832312696,0.0
 9.548336903468448,3.607532756340939,4.703242638992707,-3.0978173813744645,-1.657129499339029,1.0,-0.0024286028712712836,0.0,0.23019638472214454,0.0
 9.560741374432046,3.587083747082838,4.704348314376574,-3.0949619170042535,-1.6447250283754304,1.000000000000018,-0.0026203135723885207,0.0,0.24651158015168975,0.0
 9.573187440254266,3.5667205291152775,4.705448257432853,-3.091893817651746,-1.6322789625532115,1.0,-0.0028168918273535036,0.0,0.26300278162882657,0.0
 9.585674950386952,3.5464448931888652,4.706542304035996,-3.088609567751231,-1.619791452420523,1.0000000000000178,-0.0030186017272864746,0.0,0.27968289397451773,0.0
 9.598203752824798,3.5262586300542087,4.707630290060453,-3.0851054760273797,-1.607262649982678,1.0000000000000178,-0.003225725933189411,0.0,0.2965652421419684,0.0
 9.610773694009426,3.5061635304619156,4.708712051380675,-3.08137766837625,-1.5946927087980503,1.0000000000000178,-0.0034385574506666746,0.0,0.31366360283847877,0.0
 9.623384618728515,3.4861613851625943,4.709787423871113,-3.0774220802937355,-1.5820817840789598,0.9999999999999823,-0.0036574062488595443,0.0,0.3309922345922486,0.0
 9.6360363700096,3.466253984906852,4.710856243406219,-3.073234448865704,-1.5694300327978759,1.0,-0.0038825961159586224,0.0,0.34856591470622167,0.0
 9.648728789008187,3.4464431204452968,4.711918345860446,-3.0688103042276267,-1.5567376137992883,1.0000000000000175,-0.0041144746915011765,0.0,0.3663999728467809,0.0
