# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9733110965478592,2.2664558288313756,4.7297174506931565,-0.08905425265325848,0.8759799868930733,0.8999999999999975,-0.006123351370735935,0.0,-0.3091665716360076,0.0
 0.9907037082009552,2.2818275140047617,4.729692115980821,-0.09443146676984265,0.8916333373808598,0.9000000000000038,-0.006238948312255645,0.0,-0.3205666522729785,0.0
 1.007894469293237,2.297288331188698,4.729665147319958,-0.09994225150321999,0.9071050223639134,0.9000000000000007,-0.006352392943561881,0.0,-0.33199622405969104,0.0
 1.024892342505521,2.312837178409545,4.729636493649675,-0.10558548122674365,0.922403108254969,0.8999999999999974,-0.006463835229352742,0.0,-0.34345707938604453,0.0
 1.0417055949993113,2.3284729536936632,4.72960610390908,-0.11136011182324099,0.9375350354993802,0.9,-0.006573422541176986,0.0,-0.3549512224237421,0.0
 1.0583418690418689,2.3441945550674133,4.729573927037283,-0.11726517763122318,0.9525076821376821,0.9000000000000014,-0.006681289466150538,0.0,-0.36648085125770413,0.0
 1.074808243760425,2.3600008805571564,4.729539911973392,-0.12329978865520795,0.9673274193843825,0.8999999999999959,-0.006787567530688742,0.0,-0.37804833424901046,0.0
 1.0911112893447161,2.375890828189253,4.729504007656515,-0.1294631278815349,0.9820001604102446,0.9000000000000041,-0.006892381748018654,0.0,-0.3896561940261474,0.0
 1.1072571147917407,2.3918632959900634,4.72946616302576,-0.13575444877463302,0.9965314033125668,0.9000000000000055,-0.006995850706010066,0.0,-0.4013070931972534,0.0
 1.1232514101045405,2.4079171819859493,4.729426327020238,-0.1421730729343512,1.0109262690940868,0.9000000000000056,-0.00709808714160927,0.0,-0.4130038216322729,0.0
 1.1390994837088098,2.4240513842032705,4.729384448579054,-0.14871838789842393,1.025189535337929,0.8999999999999958,-0.007199199359007551,0.0,-0.4247492835119306,0.0
 1.1548062957301273,2.4402648006683876,4.729340476641319,-0.1553898450507351,1.0393256661571146,0.8999999999999915,-0.007299291551732089,0.0,-0.43654648943893476,0.0
 1.1703764876751679,2.456556329407661,4.729294360146141,-0.16218695768423297,1.0533388389076512,0.9000000000000028,-0.007398462370886403,0.0,-0.44839854800087703,0.0
 1.1858144089781344,2.472924868447453,4.729246048032628,-0.16910929918063497,1.0672329680803212,0.9000000000000072,-0.007496807935783114,0.0,-0.4603086580260242,0.0
 1.201124140805497,2.4893693158141224,4.729195489239888,-0.1761565012928265,1.0810117267249475,0.9000000000000029,-0.007594417045467884,0.0,-0.4722801011225519,0.0
 1.216309517455344,2.5058885695340307,4.729142632707032,-0.18332825251260035,1.09467856570981,0.9000000000000029,-0.007691381459508101,0.0,-0.48431624165554127,0.0
 1.2313741456400698,2.5224815276335386,4.729087427373166,-0.19062429661696484,1.108236731076063,0.8999999999999941,-0.00778778138987116,0.0,-0.4964205155402093,0.0
 1.2463214219011807,2.539147088139007,4.729029822177399,-0.19804443120442747,1.1216892797110627,0.8999999999999896,-0.007883700364285985,0.0,-0.5085964318151445,0.0
 1.2611545483712567,2.5558841490767965,4.72896976605884,-0.20558850639977092,1.1350390935341312,0.900000000000006,-0.007979216563116074,0.0,-0.5208475685279531,0.0
 1.2758765470695463,2.572691608473267,4.728907207956596,-0.21325642362564676,1.1482888923625918,0.8999999999999939,-0.00807440691464922,0.0,-0.5331775686440198,0.0
 1.2904902728933834,2.58956836435478,4.728842096809778,-0.2210481344292305,1.161441245604045,0.8999999999999955,-0.008169342899660193,0.0,-0.54559014135974,0.0
 1.3049984254469023,2.606513314747696,4.728774381557493,-0.22896363943177356,1.174498582902212,0.900000000000003,-0.008264096554927448,0.0,-0.558089057577454,0.0
 1.3194035598308056,2.6235253576783757,4.728704011138849,-0.23700298730436276,1.187463203847725,0.8999999999999985,-0.008358734941841245,0.0,-0.570678152118968,0.0
 1.3337080965017196,2.6406033911731797,4.728630934492957,-0.24516627385863798,1.2003372868515476,0.8999999999999938,-0.008453327817295683,0.0,-0.5833613213021732,0.0
 1.3479143302965724,2.657746313258468,4.728555100558922,-0.2534536411759309,1.213122897266915,0.8999999999999954,-0.008547937636258761,0.0,-0.5961425229903281,0.0
 1.3620244387061178,2.6749530219606026,4.728476458275854,-0.2618652768028643,1.225821994835506,0.9000000000000095,-0.008642628414234218,0.0,-0.6090257775329905,0.0
 1.3760404894719234,2.692222415305943,4.728394956582863,-0.27040141301845094,1.2384364405247312,0.9000000000000127,-0.00873746242385984,0.0,-0.6220151697501284,0.0
 1.3899644475726518,2.7095533913208514,4.728310544419055,-0.2790623261800692,1.2509680028153867,0.8999999999999888,-0.008832499112316606,0.0,-0.6351148442928357,0.0
 1.4037981816580334,2.7269448480316867,4.728223170723541,-0.2878483360496948,1.2634183634922302,0.9000000000000112,-0.008927797100623474,0.0,-0.6483290151526981,0.0
 1.417543469982499,2.7443956834648104,4.728132784435427,-0.29675980529208545,1.2757891229842493,0.9000000000000048,-0.009023414217206835,0.0,-0.661661958537743,0.0
 1.4312020058847539,2.7619047956465836,4.728039334493823,-0.30579713890792953,1.2880818052962786,0.899999999999987,-0.009119407531830208,0.0,-0.6751180196785769,0.0
 1.4447754028546447,2.779471082603366,4.727942769837838,-0.3149607837905534,1.3002978625691801,0.8999999999999869,-0.009215831730889497,0.0,-0.688701614578073,0.0
 1.458265199224304,2.797093442361519,4.727843039406578,-0.3242512283306673,1.3124386793018736,0.9000000000000032,-0.009312741483297011,0.0,-0.7024172266156762,0.0
 1.471672862516718,2.814770772947403,4.727740092139154,-0.33366900199592137,1.3245055762650462,0.9000000000000066,-0.009410190879693392,0.0,-0.7162694172076349,0.0
 1.4849997934814831,2.832501972387379,4.727633876974673,-0.34321467507122017,1.3364998141333349,0.8999999999999984,-0.009508232417593115,0.0,-0.730262819308288,0.0
 1.4982473298445271,2.8502859387078074,4.727524342852245,-0.3528888583245857,1.3484225968600745,0.9000000000000034,-0.009606919173934957,0.0,-0.7444021465438252,0.0
 1.511416749795906,2.868121569935049,4.727411438710978,-0.36269220280512915,1.3602750748163155,0.9000000000000085,-0.009706302222423878,0.0,-0.7586921923626425,0.0
 1.5245092752374432,2.8860077640954644,4.727295113489979,-0.3726253996359328,1.3720583477136992,0.9000000000000101,-0.009806433264360847,0.0,-0.7731378330563843,0.0
 1.5375260748098811,2.9039434192154134,4.727175316128358,-0.3826891798506967,1.3837734673288933,0.8999999999999966,-0.009907362141434275,0.0,-0.7877440326029216,0.0
 1.5504682667173506,2.921927433321258,4.7270519955652235,-0.39288431429460763,1.3954214400456157,0.8999999999999948,-0.010009140317231636,0.0,-0.8025158436426751,0.0
 1.5633369213652895,2.939958704439359,4.726925100739684,-0.4032116135359445,1.4070032292287606,0.8999999999999948,-0.010111817928946183,0.0,-0.8174584119321542,0.0
 1.5761330638264692,2.958036130596076,4.7267945805908465,-0.4136719278311181,1.4185197574438224,0.8999999999999982,-0.01021544481587924,0.0,-0.8325769784755902,0.0
 1.5888576761484452,2.9761586098177704,4.726660384057821,-0.4242661471104221,1.4299719085336007,0.8999999999999913,-0.010320070544644292,0.0,-0.8478768852260522,0.0
 1.6015116995145464,2.9943250401308026,4.726522460079716,-0.4349952010276497,1.4413605295630918,0.9000000000000018,-0.010425744877137998,0.0,-0.8633635767685444,0.0
 1.614096036269462,3.0125343195615337,4.7263807575956385,-0.44586005901963355,1.452686432642516,0.9000000000000052,-0.010532518628545323,0.0,-0.8790426041770022,0.0
 1.6266115518195006,3.030785346136323,4.726235225544698,-0.45686173040135714,1.4639503966375507,0.9000000000000054,-0.010640441020143221,0.0,-0.8949196306831497,0.0
 1.6390590764167425,3.049077017881533,4.726085812866005,-0.4680012645168404,1.4751531687750685,0.9000000000000071,-0.010749561922784623,0.0,-0.9110004350465346,0.0
 1.6514394068355016,3.0674082328235235,4.725932468498665,-0.4792797509143497,1.4862954661519516,0.8999999999999946,-0.010859931402227484,0.0,-0.9272909136874298,0.0
 1.6637533079488296,3.085777888988655,4.725775141381787,-0.4906983195287843,1.4973779771539468,0.9000000000000018,-0.010971600937882771,0.0,-0.9437970881254212,0.0
 1.676001514212131,3.104184884403289,4.725613780454481,-0.5022581409348477,1.508401362790918,0.9000000000000018,-0.011084619722889062,0.0,-0.9605251097920624,0.0
 1.6881847310603866,3.1226281170937846,4.725448334655853,-0.5139604266356389,1.5193662579543483,0.9000000000000146,-0.011199039984438488,0.0,-0.9774812602743675,0.0
 1.7003036362249642,3.1411064850865045,4.725278752925015,-0.5258064293290557,1.5302732726024681,0.9,-0.011314912114336882,0.0,-0.9946719630550301,0.0
 1.7123588809754935,3.159618886407808,4.725104984201073,-0.5377974432901735,1.5411229928779444,0.8999999999999889,-0.011432289413467609,0.0,-1.0121037816066052,0.0
 1.724351091291879,3.178164219084056,4.724926977423135,-0.549934804701209,1.5519159821626913,0.9000000000000037,-0.0115512237599164,0.0,-1.0297834308171465,0.0
 1.7362808689711011,3.196741381141609,4.724744681530311,-0.5622198920886042,1.5626527820739915,0.9000000000000149,-0.011671768333469243,0.0,-1.047717777468175,0.0
 1.7481487926731105,3.2153492706068287,4.724558045461709,-0.5746541267328354,1.5733339134058002,0.9000000000000206,-0.011793976453531892,0.0,-1.0659138507604127,0.0
 1.7599554189097875,3.233986785506075,4.724367018156438,-0.5872389731692607,1.5839598770188095,0.9000000000000019,-0.011917903394080229,0.0,-1.0843788433142112,0.0
 1.7717012829806373,3.252652823865708,4.724171548553606,-0.5999759396641348,1.5945311546825744,0.9000000000000076,-0.012043603797279197,0.0,-1.1031201210300914,0.0
 1.7833868998586242,3.2713462837120897,4.723971585592321,-0.612866578768891,1.6050482098727628,0.9000000000000113,-0.012171133496362008,0.0,-1.1221452265739111,0.0
 1.795012765029277,3.29006606307158,4.723767078211693,-0.625912487874931,1.6155114885263504,0.9000000000000038,-0.01230054980987943,0.0,-1.1414618899138487,0.0
 1.8065793552859988,3.308811059970539,4.723557975350828,-0.6391153098492276,1.6259214197574,0.8999999999999981,-0.012431910459346508,0.0,-1.1610780292346918,0.0
 1.8180871294842733,3.3275801724353293,4.7233442259488365,-0.652476733636238,1.6362784165358468,0.8999999999999865,-0.012565274248732576,0.0,-1.181001763871167,0.0
 1.8295365292572818,3.3463722984923097,4.723125778944826,-0.6659984949634272,1.6465828763315544,0.8999999999999941,-0.012700701360395637,0.0,-1.2012414175533996,0.0
 1.8409279796952696,3.3651863361678416,4.722902583277907,-0.6796823770355449,1.6568351817257434,0.9000000000000019,-0.012838252332288877,0.0,-1.2218055288114893,0.0
 1.8522618899908219,3.3840211834882847,4.722674587887186,-0.6935302112977042,1.6670357009917405,0.9,-0.012977989998593982,0.0,-1.2427028550410086,0.0
 1.8635386540520786,3.402875738480002,4.722441741711771,-0.7075438781922518,1.6771847886468716,0.900000000000002,-0.013119977491621528,0.0,-1.2639423853281868,0.0
 1.8747586510857561,3.4217488991693523,4.722203993690772,-0.7217253080063734,1.6872827859771813,0.899999999999996,-0.01326427920653119,0.0,-1.2855333451430955,0.0
 1.8859222461517415,3.4406395635826965,4.7219612927632975,-0.7360764817153725,1.6973300215365683,0.9000000000000139,-0.013410961997547707,0.0,-1.307485207871519,0.0
 1.8970297906908844,3.4595466297463955,4.721713587868455,-0.7505994318960759,1.7073268116217968,0.89999999999999,-0.01356009295385655,0.0,-1.329807700123044,0.0
 1.9080816230275137,3.47846899568681,4.721460827945353,-0.7652962436377944,1.717273460724763,0.8999999999999899,-0.013711741234348642,0.0,-1.3525108159378683,0.0
 1.9190780688481077,3.4974055594303013,4.7212029619331,-0.7801690555470225,1.7271702619632976,0.8999999999999939,-0.01386597799413918,0.0,-1.3756048227381061,0.0
 1.9300194416574403,3.5163552190032283,4.720939938770806,-0.7952200607509161,1.737017497491697,0.900000000000004,-0.0140228751573235,0.0,-1.3991002743662222,0.0
 1.9409060432134635,3.535316872431954,4.720671707397578,-0.8104515079748639,1.7468154388921178,0.8999999999999939,-0.014182506869119023,0.0,-1.4230080175496105,0.0
 1.9517381639420703,3.554289417742837,4.720398216752526,-0.8258657026187367,1.7565643475478638,0.8999999999999918,-0.014344949141228212,0.0,-1.4473392092005344,0.0
 1.9625160833328525,3.5732717529622393,4.7201194157747555,-0.8414650079466185,1.7662644749995677,0.8999999999999918,-0.014510279806806954,0.0,-1.4721053202679915,0.0
 1.973240070316855,3.5922627761165216,4.719835253403378,-0.8572518462402534,1.7759160632851703,0.9000000000000207,-0.014678578758121539,0.0,-1.4973181552042452,0.0
 1.9839103836272998,3.6112613852320434,4.719545678577501,-0.8732287000816997,1.7855193452645706,0.9000000000000105,-0.014849927897503784,0.0,-1.5229898578686567,0.0
 1.9945272721441718,3.6302664783351664,4.719250640236233,-0.889398113615018,1.7950745449297556,0.9000000000000188,-0.015024410826753765,0.0,-1.549132928406669,0.0
 2.005090975223513,3.649276953452251,4.718950087318682,-0.9057626939011365,1.8045818777011626,0.8999999999999874,-0.01520211442255405,0.0,-1.5757602350020308,0.0
 2.015601723012216,3.668291708609658,4.718643968763956,-0.9223251123067102,1.8140415507109955,0.9000000000000169,-0.015383126627633047,0.0,-1.6028850279289835,0.0
 2.0260597367490645,3.687309641833748,4.718332233511166,-0.9390881059473801,1.8234537630741592,0.9000000000000128,-0.015567539070764039,0.0,-1.63052095516901,0.0
 2.0364652290527205,3.7063296511508814,4.718014830499419,-0.9560544791973412,1.8328187061474495,0.8999999999999829,-0.01575544489456567,0.0,-1.6586820752821612,0.0
 2.0468184041973148,3.7253506345874188,4.717691708667822,-0.9732271052319365,1.8421365637775844,0.9000000000000129,-0.01594694078916867,0.0,-1.6873828740822414,0.0
 2.057119458376267,3.7443714901697214,4.717362816955485,-0.9906089276384935,1.851407512538641,0.8999999999999827,-0.0161421256379613,0.0,-1.716638283640323,0.0
 2.0673685799549117,3.76339111592415,4.717028104301517,-1.0082029621140796,1.8606317219594215,0.9,-0.016341100991821365,0.0,-1.746463694383362,0.0
 2.077565949712489,3.782408409877065,4.716687519645025,-1.026012298173891,1.8698093547412409,0.8999999999999869,-0.016543971759093362,0.0,-1.7768749765442666,0.0
 2.0877117410740134,3.8014222700548266,4.7163410119251195,-1.0440401009614226,1.8789405669666128,0.9,-0.016750846370359115,0.0,-1.8078884986750425,0.0
 2.0978061203325136,3.8204315944837965,4.715988530080907,-1.062289613124129,1.8880255082992632,0.9000000000000176,-0.01696183550767246,0.0,-1.8395211428728577,0.0
 2.107849246862102,3.8394352811903345,4.715630023051498,-1.0807641567158546,1.897064322175893,0.9,-0.01717705398823838,0.0,-1.8717903330309351,0.0
 2.1178412733223158,3.8584322282008015,4.715265439775998,-1.0994671352514718,1.906057145990085,0.8999999999999867,-0.017396619732059027,0.0,-1.9047140453937212,0.0
 2.1277823458541336,3.8774213335415584,4.714894729193518,-1.118402035729103,1.915004111268721,0.8999999999999956,-0.01762065441650254,0.0,-1.938310839829886,0.0
 2.137672604268067,3.8964014952389654,4.7145178402431664,-1.1375724308215487,1.9239053438412612,0.900000000000018,-0.01784928386567435,0.0,-1.9725998785328316,0.0
 2.1475121822246868,3.9153716113193835,4.714134721864051,-1.1569819811035913,1.9327609640022192,0.9000000000000136,-0.018082637295682307,0.0,-2.0076009491807287,0.0
 2.1573012074079365,3.9343305798091732,4.71374532299528,-1.1766344373530375,1.9415710866671438,0.8999999999999864,-0.018320848174126558,0.0,-2.0431585171346947,0.0
 2.167040640467334,3.9532772987346956,4.713349592575962,-1.1965336429604085,1.9500006441868267,0.8655080299103615,-0.01856405459028295,0.0,-2.070165746021701,0.0
 2.1767741091470816,3.972210666122311,4.712947479545206,-1.2166835364111972,1.941240522375054,-0.8999999999999864,-0.018812398955984223,0.0,-2.0884575286983975,0.0
 2.1865442946466422,3.991129579998381,4.71253893284212,-1.2370881538745346,1.9324473554254495,-0.8999999999999818,-0.019066027949182007,0.0,-2.107048615558278,0.0
 2.1963511295865885,4.010032938389265,4.712123901405814,-1.2577516318577568,1.923621203979498,-0.8999999999999909,-0.01932509353356259,0.0,-2.125946371376784,0.0
 2.2061945472870272,4.028919639321323,4.711702334175395,-1.2786782099999505,1.9147621280491032,-0.8999999999999955,-0.019589752447964633,0.0,-2.1451583465301707,0.0
 2.216074481773352,4.047788580820919,4.711274180089971,-1.299872233926462,1.9058701870114108,-0.8999999999999955,-0.01986016719505361,0.0,-2.1646922873661842,0.0
 2.2259908677823894,4.0666386609144105,4.710839388088652,-1.3213381582387707,1.8969454396032772,-0.9000000000000045,-0.020136504916988252,0.0,-2.1845561436108025,0.0
 2.2359436407689635,4.085468777628159,4.710397907110545,-1.3430805496125546,1.8879879439153604,-0.9000000000000179,-0.020418939205362526,0.0,-2.2047580740840673,0.0
 2.2459327369128887,4.104277828988526,4.70994968609476,-1.365104089988676,1.8789977573858276,-0.9,-0.020707649388453327,0.0,-2.225306457327213,0.0
 2.255958093126407,4.12306471302187,4.709494673980404,-1.387413579907624,1.8699749367936611,-0.8999999999999956,-0.021002820273103323,0.0,-2.246209900082256,0.0
 2.266019647062095,4.1418283277545545,4.709032819706587,-1.4100139419681776,1.860919538251542,-0.9000000000000045,-0.021304644678499813,0.0,-2.267477243564466,0.0
 2.276117337121251,4.160567571212939,4.7085640722124165,-1.432910224389881,1.8518316171983016,-0.8999999999999956,-0.02161332035499891,0.0,-2.289117576658123,0.0
 2.286251102462793,4.179281341423384,4.708088380437001,-1.4561076047509336,1.842711228390914,-0.8999999999999956,-0.021929053486080246,0.0,-2.3111402414797197,0.0
 2.2964208830126767,4.19796853641225,4.707605693319449,-1.4796113938267874,1.833558425896019,-0.8999999999999694,-0.02225205701429201,0.0,-2.333554845938382,0.0
 2.306626619473871,4.2166280542058985,4.70711595979887,-1.5034270396021774,1.8243732630809442,-0.8999999999999913,-0.02258255154544133,0.0,-2.3563712742060163,0.0
 2.3168682533368985,4.235258792830688,4.706619128814371,-1.5275601314379512,1.8151557926042192,-0.900000000000013,-0.022920765650838542,0.0,-2.379599694587202,0.0
 2.327145726890984,4.253859650312982,4.706115149305061,-1.5520164043683813,1.8059060664055424,-0.8999999999999784,-0.023266936352800298,0.0,-2.403250574983381,0.0
 2.337458983235818,4.272429524679141,4.705603970210049,-1.5768017436090542,1.796624135695192,-0.9,-0.02362130923023231,0.0,-2.4273346900082364,0.0
 2.3478079662939804,4.290967313955523,4.705085540468444,-1.6019221891924393,1.7873100509428457,-0.9000000000000086,-0.023984139081213253,0.0,-2.451863137233917,0.0
 2.3581926208240493,4.309471916168492,4.7045598090193534,-1.6273839408276247,1.7779638618657834,-0.9000000000000213,-0.024355690564892268,0.0,-2.476847347485889,0.0
 2.368612892434417,4.327942229344405,4.704026724801885,-1.6531933629258468,1.7685856174164523,-0.9000000000000042,-0.02473623721970634,0.0,-2.5022990965457694,0.0
 2.3790687275978626,4.346377151509627,4.703486236755149,-1.6793569898089677,1.7591753657693512,-0.9000000000000212,-0.025126064091816905,0.0,-2.5282305240925482,0.0
 2.3895600736668974,4.364775580690514,4.702938293818253,-1.70588153117952,1.7497331543072197,-0.9000000000000211,-0.025525466209857992,0.0,-2.5546541424869904,0.0
 2.4000868788899434,4.38313641491343,4.702382844930306,-1.7327738777497281,1.7402590296064782,-0.9000000000000042,-0.025934750807636676,0.0,-2.5815828551720923,0.0
 2.4106490924283595,4.401458552204735,4.701819839030415,-1.7600411071331696,1.7307530374219038,-0.8999999999999958,-0.02635423584086505,0.0,-2.609029968646016,0.0
 2.421246664374374,4.41974089059079,4.701249225057691,-1.7876904899352042,1.7212152226704902,-0.9000000000000293,-0.02678425303125287,0.0,-2.6370092156522698,0.0
 2.4318795457699642,4.437982328097954,4.700670951951241,-1.8157294961643127,1.711645629414459,-0.9000000000000083,-0.027225145884168075,0.0,-2.6655347630254727,0.0
 2.4425476886267212,4.456181762752589,4.700084968650174,-1.8441658018059204,1.7020443008433777,-0.9000000000000125,-0.027677272180302734,0.0,-2.694621237557267,0.0
 2.453251045946762,4.474338092581055,4.699491224093597,-1.8730072957536659,1.6924112792553412,-0.8999999999999958,-0.028141004045558464,0.0,-2.7242837388626375,0.0
 2.46398957174473,4.492450215609714,4.69888966722062,-1.9022620869644273,1.6827466060371699,-0.8999999999999959,-0.028616727721074812,0.0,-2.754537863246617,0.0
 2.4747632210709476,4.510517029864926,4.698280246970351,-1.9319385119588353,1.6730503216435741,-0.8999999999999876,-0.029104845972326793,0.0,-2.7853997198514353,0.0
 2.4855719500357716,4.528537433373051,4.697662912281899,-1.962045142589406,1.6633224655752326,-0.9,-0.02960577767073832,0.0,-2.816885955862733,0.0
 2.496415715835221,4.546510324160449,4.697037612094372,-1.9925907941785401,1.6535630763557279,-0.9000000000000082,-0.030119958548826112,0.0,-2.8490137760772636,0.0
 2.5072944767779446,4.564434600253484,4.696404295346879,-2.0235845339710106,1.6437721915072767,-0.9000000000000041,-0.03064784274166156,0.0,-2.8818009665127016,0.0
 2.51820819231358,4.582309159678513,4.6957629109785275,-2.05503568994985,1.6339498475252046,-0.9000000000000122,-0.03118990319281002,0.0,-2.915265920980471,0.0
 2.5291568230626127,4.600132900461899,4.695113407928426,-2.086953860053903,1.6240960798510753,-0.9,-0.03174663270142895,0.0,-2.9494276630122873,0.0
 2.5401403308477732,4.617904720630001,4.694455735135685,-2.1193489217523664,1.614210922844431,-0.8999999999999798,-0.03231854480641111,0.0,-2.9843058777316567,0.0
 2.5511586787270963,4.635623518209181,4.693789841539411,-2.1522310420915227,1.6042944097530403,-0.8999999999999959,-0.032906174672770225,0.0,-3.019920933539803,0.0
 2.562211831028701,4.6532881912258,4.693115676078714,-2.185610688108742,1.5943465726815962,-0.8999999999999919,-0.03351008133924769,0.0,-3.056293918285531,0.0
 2.5732997533873996,4.670897637706218,4.6924331876927,-2.2194986377800547,1.5843674425587673,-0.900000000000016,-0.03413084721496362,0.0,-3.093446664648676,0.0
 2.5844224127832427,4.6884507556767945,4.6917423253204795,-2.253905991390149,1.5743570491025087,-0.899999999999976,-0.03476908017758014,0.0,-3.1314017870296977,0.0
 2.595579777582092,4.705946443163891,4.691043037901161,-2.2888441834598074,1.5643154207835441,-0.9000000000000279,-0.035425415037742186,0.0,-3.1701827126978355,0.0
 2.606771817578351,4.72338359819387,4.690335274373853,-2.324324995175771,1.5542425847869108,-0.9000000000000159,-0.03610051470306941,0.0,-3.2098137192297407,0.0
