# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7632515262901474,2.3988223041185877,0.8797834455133623,-0.7934327440570639,0.44081288157253673,0.25,0.0077739933799869715,0.0,0.19676485205289485,0.0
 1.7960092240987584,2.4133950778388287,0.8795832683364027,-0.786987180494159,0.4490023060246895,0.25,0.00817281174255431,0.0,0.21069631120150328,0.0
 1.828626904081833,2.4281721106824685,0.879382058162263,-0.7801147556417741,0.45715672602045815,0.25,0.008545260344025257,0.0,0.2242932387744727,0.0
 1.8611069023165976,2.4431510664016907,0.8791800034171127,-0.7728297116423096,0.4652767255791493,0.25,0.0088938991741545,0.0,0.23758516943323968,0.0
 1.8934513643178557,2.458329608748679,0.8789772925271215,-0.7651451471575138,0.4733628410794638,0.25,0.009221025709568613,0.0,0.25059949259893327,0.0
 1.9256622626371578,2.4737054014756197,0.8787741139184589,-0.7570731123825408,0.48141556565928934,0.25,0.009528701698943279,0.0,0.2633616564122001,0.0
 1.9577414125120396,2.489276108334695,0.8785706560172946,-0.7486246943351967,0.4894353531280098,0.25,0.009818782776750976,0.0,0.2758953500604014,0.0
 1.9896904858152997,2.505039393078091,0.8783671072497978,-0.7398100935720884,0.4974226214538248,0.25,0.010092941630909985,0.0,0.288222668175752,0.0
 2.0215110235178844,2.5209929194579903,0.8781636560421385,-0.7306386932926623,0.505377755879471,0.25,0.010352687276809576,0.0,0.30036425842043996,0.0
 2.053204446848659,2.5371343512265776,0.8779604908204861,-0.7211191216971091,0.5133011117121647,0.2500000000000035,0.010599388439647977,0.0,0.3123394549074453,0.0
 2.0847720673086356,2.5534613521360385,0.8777578000110102,-0.7112593083299149,0.5211930168271589,0.25,0.010834282824661012,0.0,0.3241663982085696,0.0
 2.116215095675683,2.5699715859385552,0.8775557720398804,-0.7010665350753993,0.5290537739189207,0.25,0.01105849560546605,0.0,0.3358621442203736,0.0
 2.1475346501174535,2.5866627163863143,0.8773545953332663,-0.6905474823645594,0.5368836625293634,0.25,0.011273049073834439,0.0,0.34744276245542133,0.0
 2.1787317635146195,2.603532407231497,0.8771544583173374,-0.679708271105213,0.5446829408786549,0.25,0.011478877520302052,0.0,0.35892342534801014,0.0
 2.2098073900833715,2.620578322226291,0.8769555494182631,-0.668554500772321,0.5524518475208429,0.25,0.011676830322722561,0.0,0.3703184892863783,0.0
 2.2407624113746363,2.6377981251228784,0.8767580570622132,-0.6570912840519121,0.5601906028436591,0.25,0.0118676861430966,0.0,0.381641568287091,0.0
 2.271597641717903,2.6551894796734437,0.8765621696753574,-0.6453232783852141,0.5678994104294758,0.25,0.012052158352852584,0.0,0.39290560115982576,0.0
 2.3023138331690443,2.6727500496301717,0.876368075683865,-0.6332547147177632,0.5755784582922612,0.2500000000000036,0.012230899884240719,0.0,0.40412291297395303,0.0
 2.3329116800143748,2.6904774987452464,0.8761759635139057,-0.6208894237198973,0.5832279200035938,0.25,0.012404513130911895,0.0,0.4153052708763885,0.0
 2.3633918228769435,2.708369490770852,0.8759860215916491,-0.6082308597320072,0.590847955719236,0.25,0.01257355086153597,0.0,0.42646393558652085,0.0
 2.3937548524656274,2.726423689459173,0.8757984383432647,-0.5952821226372871,0.598438713116407,0.25,0.012738524729994592,0.0,0.4376097084239153,0.0
 2.424001313002921,2.7446377585623942,0.875613402194922,-0.5820459778607066,0.6060003282507304,0.25,0.012899906333883255,0.0,0.44875297464270664,0.0
 2.4541317053631952,2.7630093618326987,0.8754311015727908,-0.5685248746618816,0.6135329263407989,0.25,0.013058133151882359,0.0,0.45990374322617217,0.0
 2.484146489949679,2.7815361630222712,0.8752517249030405,-0.5547209628784305,0.6210366224874199,0.25,0.013213610277136294,0.0,0.47107168384009196,0.0
 2.5140460893352325,2.8002158258832965,0.8750754606118407,-0.5406361082497336,0.6285115223338082,0.25,0.01336671521796048,0.0,0.48226616066378886,0.0
 2.54383089068929,2.8190460141679585,0.8749024971253611,-0.5262719064545787,0.6359577226723226,0.25,0.013517799230751177,0.0,0.4934962640987448,0.0
 2.5735012480109316,2.838024391628441,0.8747330228697712,-0.5116296959618738,0.643375312002733,0.25,0.013667190068255902,0.0,0.5047708399312105,0.0
 2.6030574841859226,2.8571486220169287,0.8745672262712404,-0.4967105698026183,0.6507643710464808,0.25,0.013815194665441212,0.0,0.5160985167706899,0.0
 2.6324998928837062,2.876416369085607,0.8744052957559384,-0.48151538634353575,0.6581249732209267,0.25,0.01396210010278166,0.0,0.5274877313082794,0.0
 2.6618287403086613,2.8958252965866578,0.8742474197500348,-0.4660447791534595,0.6654571850771654,0.25,0.014108176930568754,0.0,0.5389467522713133,0.0
 2.6910442668185373,2.915373068272267,0.8740937866796994,-0.4502991660250654,0.6727610667046344,0.25,0.014253679690359294,0.0,0.5504837026746224,0.0
 2.7201466884216012,2.9350573478946194,0.8739445849711013,-0.43427875722421283,0.6800366721054004,0.25,0.014398848704567781,0.0,0.562106581080087,0.0
 2.7491361981629643,2.9548757992058974,0.8738000030504105,-0.41798356301630735,0.6872840495407412,0.25,0.014543911165855012,0.0,0.573823280949787,0.0
 2.7780129674094933,2.9748260859582865,0.8736602293437962,-0.4014134005440342,0.6945032418523734,0.25,0.014689083069733813,0.0,0.58564161006808,0.0
 2.806777147041803,2.9949058719039705,0.8735254522774283,-0.38456790007188085,0.701694286760451,0.2500000000000039,0.014834569295287725,0.0,0.5975693076730585,0.0
 2.8354288685610354,3.0151128207951348,0.8733958602774762,-0.3674465106799919,0.7088572171402591,0.25,0.014980565967290608,0.0,0.6096140620167458,0.0
 2.8639682451173822,3.035444596383962,0.8732716417701095,-0.3500485054100518,0.7159920612793458,0.25,0.015127260547171846,0.0,0.6217835261802447,0.0
 2.892395372466694,3.0558988624226373,0.873152985181498,-0.3323729859276219,0.7230988431166737,0.25,0.015274832384824445,0.0,0.6340853337491675,0.0
 2.920710329860884,3.076473282663345,0.8730400789378108,-0.31441888671823337,0.7301775824652212,0.25,0.015423454053824436,0.0,0.6465271139193547,0.0
 2.948913180877376,3.09716552085827,0.8729331114652178,-0.2961849788462434,0.7372282952193442,0.25,0.01557329252484218,0.0,0.659116505556539,0.0
 2.977003974192326,3.1179732407595946,0.8728322711898885,-0.2776698733181823,0.7442509935480818,0.25,0.015724509227386527,0.0,0.6718611716043545,0.0
 3.0049827443019637,3.138894106119505,0.8727377465379926,-0.25887202405227244,0.7512456860754911,0.25,0.015877260138198637,0.0,0.6847688123072846,0.0
 3.0328495121959786,3.159925780690184,0.8726497259356994,-0.23978973049864502,0.7582123780489949,0.25,0.016031697368523622,0.0,0.6978471788631372,0.0
 3.0606042859865896,3.1810659282238167,0.8725683978091787,-0.22042113990888262,0.7651510714966475,0.249999999999996,0.016187969830072826,0.0,0.7111040860502479,0.0
 3.0882470614965665,3.202312212472588,0.8724939505846001,-0.20076424929396836,0.7720617653741416,0.24999999999999598,0.01634622260123983,0.0,0.7245474252268709,0.0
 3.1157778228092368,3.2236622971886812,0.872426572688133,-0.18081690707033754,0.7789444557023092,0.25,0.016506598124336372,0.0,0.7381851769683019,0.0
 3.143196542783243,3.2451138461242808,0.8723664525459469,-0.1605768144140815,0.7857991356958107,0.25,0.016669237092475253,0.0,0.7520254234226306,0.0
 3.1705031835345774,3.266664523031571,0.8723137785842118,-0.14004152634080955,0.7926257958836443,0.25,0.016834277926045894,0.0,0.7660763607231128,0.0
 3.1976976968882274,3.2883119916627366,0.8722687392290969,-0.11920845251920927,0.799424424222057,0.2500000000000041,0.017001857619259046,0.0,0.7803463115629741,0.0
 3.224780024801566,3.3100539157699607,0.8722315229067719,-0.0980748578234964,0.8061950062003915,0.2499999999999959,0.017172112336382273,0.0,0.794843737296889,0.0
 3.251750099761462,3.331887959105429,0.8722023180434063,-0.07663786264719541,0.8129375249403654,0.2499999999999959,0.017345177335180362,0.0,0.8095772505407534,0.0
 3.2786078451569023,3.3538117854213247,0.8721813130651698,-0.054894442974231385,0.8196519612892255,0.25,0.017521187663937336,0.0,0.8245556276061515,0.0
 3.3053531756288157,3.375823058469833,0.8721686963982317,-0.032841430221428894,0.8263382939072039,0.25000000000000416,0.01770027805347192,0.0,0.8397878211865659,0.0
 3.3319859973986152,3.397919442003137,0.872164656468762,-0.010475510855318802,0.8329964993496539,0.25000000000000416,0.01788258412543598,0.0,0.855282972933005,0.0
 3.3585062085768937,3.4200985997734223,0.8721693817029299,0.012206774204050365,0.8396265521442235,0.25,0.018068241222157666,0.0,0.871050426769671,0.0
 3.3849136994535667,3.442358195532872,0.8721830605269052,0.03520903040209252,0.8462284248633917,0.2499999999999958,0.01825738641195834,0.0,0.8870997417527517,0.0
 3.411208352770691,3.4646958930336718,0.8722058813668574,0.05853501056919175,0.8528020881926728,0.25,0.018450157307926863,0.0,0.9034407057451805,0.0
 3.4373900439790632,3.487109356028004,0.872238032648956,0.08218861615208584,0.8593475109947659,0.2500000000000042,0.018646693146902673,0.0,0.9200833491177921,0.0
 3.463458641479648,3.5095962482680543,0.8722797027993708,0.10617389864722777,0.8658646603699122,0.25,0.018847135237005423,0.0,0.9370379588103375,0.0
 3.4894140068507875,3.5321542335060068,0.8723310802442711,0.13049506123477664,0.872353501712697,0.25,0.019051626226973824,0.0,0.9543150929893512,0.0
 3.515255995062085,3.5547809754940456,0.8723923534098266,0.15515646061767072,0.8788139987655214,0.25,0.019260311578898983,0.0,0.971925595683579,0.0
 3.5409844546757956,3.5774741379843547,0.872463710722207,0.1801626090537473,0.885246113668949,0.25,0.019473339061517932,0.0,0.989880612318008,0.0
 3.566599228036482,3.6002313847291183,0.8725453406075816,0.20551817659241078,0.8916498070091207,0.25,0.019690859265991435,0.0,1.0081916055967717,0.0
 3.5921001514496576,3.6230503794805218,0.8726374314921201,0.23122799351254034,0.8980250378624145,0.25,0.019913025842159676,0.0,1.0268703716777472,0.0
 3.617487055350064,3.6459287859907477,0.872740171801992,0.25729705295649813,0.9043717638375163,0.2500000000000044,0.020139995949963928,0.0,1.0459290573593145,0.0
 3.642759764460231,3.6688642680119825,0.8728537499633672,0.28373051377301106,0.910689941115058,0.25,0.020371929885618676,0.0,1.0653801773801053,0.0
 3.6679180979398462,3.6918544892964085,0.8729783544024149,0.3105337035581114,0.9169795244849618,0.25,0.020608992197421537,0.0,1.0852366329826733,0.0
 3.6929618695265245,3.7148971135962108,0.8731141735453049,0.33771212191202526,0.9232404673816313,0.25,0.02085135150105102,0.0,1.105511730558645,0.0
 3.717890887668428,3.7379898046635733,0.8732613958182066,0.3652714438992086,0.9294727219171072,0.25,0.02109918075348513,0.0,1.1262192015175292,0.0
 3.742704955649232,3.761130226250681,0.8734202096472896,0.3932175237269516,0.9356762389123082,0.25,0.021352657929987535,0.0,1.1473732228222038,0.0
 3.7674038717058593,3.7843160421097175,0.8735908034587238,0.4215563986430592,0.941850967926465,0.25,0.02161196561645949,0.0,1.168988438133818,0.0
 3.791987429139391,3.8075449159928674,0.8737733656786781,0.4502942930510563,0.947996857284848,0.25,0.021877291870010543,0.0,1.1910799805942334,0.0
 3.8164554164195335,3.8308145116523145,0.8739680847333229,0.47943762286586844,0.9541138541048836,0.25,0.02214883070864135,0.0,1.2136634954286882,0.0
 3.840807617283,3.854122492840244,0.8741751490488271,0.5089930000872049,0.9602019043207503,0.25,0.022426781493608723,0.0,1.2367551650399398,0.0
 3.865043810826129,3.87746652330884,0.8743947470513607,0.538967237632577,0.9662609527065324,0.25,0.022711350307383457,0.0,1.2603717337302398,0.0
 3.8891637715920604,3.900844266810285,0.8746270671670928,0.5693673544006395,0.9722909428980152,0.2499999999999954,0.023002749703127493,0.0,1.2845305349429879,0.0
 3.913167269652763,3.924253387096766,0.8748722978221936,0.6002005806050565,0.9782918174131908,0.25,0.023301199515570997,0.0,1.30924951855134,0.0
 3.937054070686169,3.9476915479204653,0.8751306274428322,0.6314743633577755,0.9842635176715424,0.25,0.02360692633458422,0.0,1.3345472805717975,0.0
 3.960823936048697,3.971156413033568,0.8754022444551783,0.663196372536895,0.9902059840121744,0.25,0.023920165111269084,0.0,1.3604430934599483,0.0
 3.9844766228433817,3.994645646188258,0.8756873372854016,0.6953745069284948,0.9961191557108455,0.25,0.0242411586008565,0.0,1.3869569382996738,0.0
 4.008011883983853,4.018156911136719,0.8759860943596716,0.7280169006619662,1.0020029709959632,0.24999999999999528,0.02457015809450399,0.0,1.4141095385582363,0.0
 4.03142946825437,4.041687871631138,0.8762987041041578,0.7611319299488951,1.0078573670635922,0.2499999999999905,0.024907424104265323,0.0,1.4419223954464355,0.0
 4.054729120366101,4.065236191423697,0.8766253549450297,0.7947282201349115,1.013682280091525,0.25,0.025253226334349243,0.0,1.4704178251732563,0.0
 4.077910581009869,4.088799534266579,0.8769662353084572,0.8288146530790599,1.019477645252467,0.25,0.025607844589667257,0.0,1.499618997842926,0.0
 4.100973586905498,4.1123755639119715,0.8773215336206095,0.8634003748675091,1.0252433967263743,0.25,0.025971569300544766,0.0,1.5295499790045268,0.0
 4.123917870847959,4.135961944112055,0.8776914383076565,0.8984948038899735,1.0309794677119895,0.25,0.02634470138443223,0.0,1.5602357723952087,0.0
 4.1467431617504635,4.1595563386190175,0.8780761377957675,0.9341076392713884,1.0366857904376157,0.25,0.026727553412766347,0.0,1.5917023660523517,0.0
 4.169449184684652,4.183156411185042,0.8784758205111123,0.9702488696993748,1.0423622961711627,0.25,0.027120450469895214,0.0,1.6239767799067193,0.0
 4.192035660918017,4.206759825562312,0.8788906748798603,1.0069287826422748,1.048008915229504,0.25,0.02752372981706209,0.0,1.6570871166040408,0.0
 4.21450230794871,4.230364245503012,0.8793208893281811,1.044157973990126,1.0536255769871772,0.25,0.027937742129665363,0.0,1.6847543748599543,0.0
 4.236932511843492,4.253967334759327,0.8797666522822444,1.0819473581308623,1.051330604797341,-0.10231615372743062,0.028362852289792295,0.0,1.7040361908264208,0.0
 4.259444252237773,4.27756675708344,0.8802281521682196,1.1203081784812057,1.0457026696987706,-0.2500000000000099,0.028799439780446415,0.0,1.7210397336970145,0.0
 4.282072341092726,4.301160176227537,0.8807055774122764,1.159252018498206,1.0400456474850324,-0.25,0.02924789944645051,0.0,1.7384196499843811,0.0
 4.304816443582175,4.324745255943801,0.8811991164405844,1.1987908131871232,1.03435962186267,-0.25,0.029708642517038534,0.0,1.7561866539185078,0.0
 4.327676227795937,4.348319659984417,0.881708957679313,1.2389368611347888,1.0286446758092296,-0.25,0.030182097234908483,0.0,1.7743518157606317,0.0
 4.350651364741257,4.371881052101568,0.8822352895546319,1.2797028370910661,1.0229008915728997,-0.25,0.03066870989435225,0.0,1.792926578697095,0.0
 4.373741528346349,4.39542709604744,0.8827783004927108,1.3211018051250998,1.0171283506716267,-0.25,0.03116894543291476,0.0,1.8119227765057415,0.0
 4.39694639546611,4.418955455574215,0.8833381789197189,1.363147232385185,1.0113271338916863,-0.25,0.03168328890144395,0.0,1.8313526520906271,0.0
 4.42026564589016,4.44246379443408,0.8839151132618261,1.4058530034940333,1.005497321285674,-0.25,0.032212245940114057,0.0,1.8512288765808649,0.0
 4.443698962353271,4.465949776379218,0.884509291945202,1.449233435604603,0.9996389921698962,-0.24999999999999525,0.03275634451839544,0.0,1.871564569785811,0.0
 4.467246030548363,4.489411065161812,0.885120903396016,1.4933032941608675,0.9937522251211232,-0.25,0.033316135434994745,0.0,1.892373321190787,0.0
 4.490906539142161,4.51284532453405,0.8857501360404377,1.5380778093895757,0.9878370979726737,-0.25,0.03389219411818501,0.0,1.9136692122390162,0.0
 4.514680179793671,4.536250218248112,0.8863971783046367,1.583572693567204,0.9818936878097964,-0.24999999999999534,0.034485121411125585,0.0,1.9354668395408496,0.0
 4.538566647175645,4.559623410056185,0.8870622186147826,1.629804159098789,0.9759220709643027,-0.25000000000000466,0.03509554542452291,0.0,1.9577813393699777,0.0
 4.562565638999177,4.582962563710451,0.887745445397045,1.6767889374545935,0.9699223230084196,-0.25,0.03572412271233377,0.0,1.9806284132944059,0.0
 4.586676856041633,4.606265342963097,0.8884470470775934,1.7245442990079893,0.9638945187478057,-0.25,0.03637153974314279,0.0,2.004024355279128,0.0
 4.6109000021780835,4.629529411566304,0.8891672120825974,1.773088073826922,0.9578387322136931,-0.25,0.03703851500433927,0.0,2.027986079811826,0.0
 4.635234784416484,4.652752433272259,0.8899061288382266,1.8224386734616507,0.951755036654093,-0.24999999999999545,0.03772580021807391,0.0,2.052531152074358,0.0
 4.659680912936788,4.675932071833147,0.8906639857706504,1.8726151137971878,0.945643504524017,-0.25,0.03843418243892045,0.0,2.077677819242549,0.0
 4.68423810113426,4.69906599100115,0.8914409713060386,1.9236370390180395,0.939504207474649,-0.2500000000000045,0.03916448610309565,0.0,2.1034450435191276,0.0
 4.7089060656672475,4.722151854528452,0.8922372738705607,1.975524746748658,0.9333372163414021,-0.25,0.03991757521110075,0.0,2.1298525372599375,0.0
 4.733684526509685,4.745187326167239,0.8930530818903863,2.0282992144433196,0.9271426011307926,-0.2500000000000045,0.04069435519362279,0.0,2.1569207996921604,0.0
 4.758573207008635,4.7681700696696945,0.893888583791685,2.081982127088398,0.9209204310060549,-0.25000000000000444,0.04149577554619163,0.0,2.1846711557909333,0.0
 4.7835718339472,4.791097748788003,0.8947439680006263,2.13659590629546,0.9146707742714137,-0.24999999999999556,0.04232283252254235,0.0,2.2131257973122005,0.0
 4.808680137613151,4.813968027274348,0.8956194229433797,2.192163740865323,0.9083936983549262,-0.2499999999999956,0.04317657173072712,0.0,2.242307826152064,0.0
 4.833897851873657,4.836778568880915,0.896515137046115,2.248709618909323,0.9020892697897995,-0.2500000000000044,0.04405809075824069,0.0,2.2722413000825274,0.0
 4.859224714256536,4.859527037359888,0.8974312987350015,2.3062583616172065,0.8957575541940798,-0.2500000000000044,0.044968542729500634,0.0,2.302951281322108,0.0
 4.8846604660384445,4.8822110964634495,0.8983680964362091,2.364835658774744,0.8893986162486026,-0.25,0.04590913932998535,0.0,2.3344638874806165,0.0
 4.910204852340529,4.904828409943787,0.8993257185759069,2.424468106124815,0.8830125196730814,-0.25000000000000433,0.04688115438141203,0.0,2.3668063462125013,0.0
 4.935857622232015,4.927376641553081,0.900304353580265,2.485183244701912,0.8765993272002098,-0.25000000000000433,0.04788592778644877,0.0,2.40000705206139,0.0
 4.961618528842339,4.9498534550435185,0.9013041898754527,2.547009602234186,0.8701591005476288,-0.2499999999999957,0.048924869229040824,0.0,2.434095627758586,0.0
 4.987487329482393,4.972256514167284,0.9023254158876395,2.6099767367674995,0.8636919003876153,-0.25,0.049999462905747354,0.0,2.4691029884918083,0.0
 5.013463785775572,4.99458348267656,0.9033682200429952,2.674115282631415,0.8571977863143205,-0.25,0.05111127170905536,0.0,2.5050614100695054,0.0
 5.0395476637993335,5.016832024323532,0.9044327907676892,2.7394569988936994,0.8506768168083803,-0.25,0.05226194271670609,0.0,2.542004601828461,0.0
 5.065738734238029,5.038999802860383,0.9055193164878912,2.806034820475677,0.8441290491987065,-0.24999999999999575,0.05345321228220695,0.0,2.5799677832186996,0.0
 5.092036772547877,5.061084482039298,0.9066279856297706,2.8738829120769345,0.8375545396212446,-0.25,0.0546869114450058,0.0,2.6189877657875815,0.0
 5.11844155913497,5.083083725612462,0.9077589866194973,2.9430367251067646,0.8309533429744712,-0.25,0.055964972596940686,0.0,2.6591030398740614,0.0
 5.144952879547329,5.104995197332058,0.9089125078832404,3.013533057806344,0.8243255128713816,-0.2499999999999958,0.05728943590606277,0.0,2.700353867119501,0.0
 5.171570524682068,5.126816560950273,0.9100887378471699,3.0854101187795493,0.817671101587697,-0.25,0.05866245623431067,0.0,2.742782378381738,0.0
 5.198294291008852,5.148545480219287,0.9112878649374552,3.1587075941446456,0.8109901600060007,-0.25000000000000416,0.06008631090797135,0.0,2.786432678476554,0.0
 5.225123980810963,5.170179618891288,0.9125100775802658,3.233466718562636,0.8042827375554731,-0.24999999999999586,0.061563408046977096,0.0,2.8313509572898985,0.0
 5.252059402445297,5.191716640718457,0.9137555642017714,3.3097303503920137,0.7975488821468897,-0.25,0.06309629523252822,0.0,2.877585608248468,0.0
 5.279100370622897,5.2131542094529815,0.9150245132281415,3.3875430512529823,0.7907886401024896,-0.2499999999999959,0.064687669188807,0.0,2.9251873546766465,0.0
 5.306246706711629,5.234489988847043,0.9163171130855456,3.466951170305541,0.7840020560803068,-0.25,0.06634038606497744,0.0,2.974209384366498,0.0
 5.333498239062836,5.255721642652828,0.9176335522001535,3.5480029335628687,0.7771891729925049,-0.25000000000000405,0.06805747249914484,0.0,3.024707493258111,0.0
 5.360854803363959,5.2768468346225195,0.9189740189981347,3.6307485385942737,0.770350031917224,-0.25000000000000405,0.0698421378050831,0.0,3.076740238736507,0.0
 5.388316243019287,5.297863228508303,0.9203387019056587,3.7152402549954555,0.7634846720033919,-0.25000000000000405,0.07169778680603536,0.0,3.1303691034640315,0.0
 5.415882409561205,5.318768488062362,0.9217277893488951,3.8015325310392205,0.7565931303679123,-0.25,0.07362803383752439,0.0,3.185658670166405,0.0
