# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.493826627128772,2.0673128980529047,2.8039279314111556,0.9046717657966199,1.1168415338728277,3.0,-0.03599975055905781,0.0,-2.321836689705468,0.0
 8.49984467789858,2.074087613814725,2.804033257102218,0.8906988347187724,1.134895686182248,3.0000000000000093,-0.03567339013974313,0.0,-2.3374327022295938,0.0
 8.505770430623693,2.0808646031452525,2.8041369794375712,0.8768477865137664,1.152672944357588,3.0000000000000093,-0.03535156397680079,0.0,-2.3521123804283097,0.0
 8.511607929332296,2.0876436752915564,2.804239108728184,0.8631173335305274,1.1701854404833965,3.0000000000000093,-0.03503418157856291,0.0,-2.365921939492419,0.0
 8.517360918600035,2.0944246395007076,2.804339655285026,0.8495062100043199,1.1874444082866127,2.9999999999999902,-0.0347211578915296,0.0,-2.3789044207327965,0.0
 8.523032873390495,2.101207305019776,2.804438629419066,0.8360131716790996,1.2044602726579907,3.0,-0.03441241024460199,0.0,-2.3910999847450425,0.0
 8.52862702518368,2.107991481095831,2.8045360414412728,0.8226369954117516,1.221242728037548,2.99999999999998,-0.03410785514115877,0.0,-2.40254615803657,0.0
 8.534146384941405,2.1147769769759424,2.804631901662616,0.8093764788310074,1.2378008073107236,3.00000000000003,-0.03380741211432569,0.0,-2.4132780664905176,0.0
 8.53959376336507,2.121563601907181,2.804726220394065,0.7962304399612996,1.254142942581723,3.000000000000041,-0.03351100115794229,0.0,-2.423328635000158,0.0
 8.544971788825825,2.1283511651366163,2.8048190079465884,0.7831977168624945,1.2702770189639851,3.000000000000031,-0.03321854737301041,0.0,-2.432728758268355,0.0
 8.550282923285625,2.1351394759113176,2.804910274631156,0.7702771673231082,1.286210422343386,2.9999999999999685,-0.03292997373215069,0.0,-2.441507472070048,0.0
 8.555529476477501,2.1419283434783556,2.805000030758737,0.7574676685025327,1.3019500819190106,2.9999999999999787,-0.03264520501852864,0.0,-2.449692092397208,0.0
 8.560713618571953,2.1487175770848,2.8050882866403,0.7447681166078908,1.317502508202366,3.0000000000000213,-0.032364169230582565,0.0,-2.4573083392712602,0.0
 8.565837391522319,2.1555069859777207,2.805175052586815,0.7321774266084232,1.3328738270534646,2.9999999999999782,-0.03208679560649144,0.0,-2.464380470208804,0.0
 8.570902719253539,2.1622963794041876,2.8052603389092505,0.7196945318723961,1.3480698102471262,2.9999999999999782,-0.03181301254651079,0.0,-2.4709313621255875,0.0
 8.57591141683513,2.1690855666112707,2.805344155918576,0.7073183839346404,1.363095902991899,2.999999999999978,-0.03154275386255922,0.0,-2.4769826321197677,0.0
 8.580865198759351,2.1758743568460397,2.8054265139257604,0.6950479521450373,1.3779572487645604,2.9999999999999662,-0.0312759490506987,0.0,-2.4825547033335864,0.0
 8.585765686428891,2.182662559355565,2.805507423241773,0.6828822234323937,1.392658711773179,3.0,-0.031012534507300998,0.0,-2.4876669014920996,0.0
 8.590614414944323,2.1894499833869157,2.805586894177584,0.6708202019902287,1.4072048973194797,3.0000000000000115,-0.03075244586132452,0.0,-2.492337518752716,0.0
 8.59541283926967,2.1962364381871624,2.8056649370441606,0.6588609090132714,1.4216001702955199,3.0,-0.030495617175930027,0.0,-2.49658387327759,0.0
 8.600162339844227,2.2030217330033746,2.8057415621524737,0.6470033824727098,1.4358486720191908,2.9999999999999885,-0.03024198672016107,0.0,-2.500422390713684,0.0
 8.604864227700215,2.209805677082623,2.805816779813492,0.6352466767989753,1.4499543355871516,2.999999999999988,-0.029991494901945238,0.0,-2.503868638554248,0.0
 8.609519749138329,2.216588079671977,2.8058906003381847,0.6235898626739631,1.4639208999014957,3.000000000000024,-0.02974408059269778,0.0,-2.506937388689796,0.0
 8.614130090006965,2.223368750018506,2.8059630340375206,0.6120320267757738,1.477751922507405,3.0,-0.029499682534460052,0.0,-2.5096426603439026,0.0
 8.618696379625339,2.2301474973692805,2.8060340912224695,0.600572271550019,1.4914507913625246,3.000000000000012,-0.02925824615778874,0.0,-2.511997772100741,0.0
 8.623219694386037,2.2369241309713708,2.8061037822039996,0.5892097149486336,1.5050207356446204,2.9999999999999876,-0.029019711562641555,0.0,-2.5140153629143187,0.0
 8.627701061068398,2.243698460071846,2.806172117293081,0.5779434902623249,1.518464835691704,2.9999999999999503,-0.02878402487716969,0.0,-2.5157074560340247,0.0
 8.632141459890548,2.2504702939177768,2.806239106800683,0.5667727458376806,1.5317860321581505,3.000000000000025,-0.02855112833257928,0.0,-2.517085469991679,0.0
 8.636541827324816,2.2572394417562323,2.8063047610377745,0.555696644906259,1.5449871344609558,3.0000000000000253,-0.02832096953585099,0.0,-2.5181602613870058,0.0
 8.640903058698555,2.264005712834283,2.8063690903153247,0.544714365370194,1.558070828582174,2.9999999999999747,-0.028093495315189176,0.0,-2.51894215627696,0.0
 8.645226010599966,2.270768916398999,2.806432104944302,0.5338250995861721,1.571039684286407,2.999999999999923,-0.02786865407240616,0.0,-2.5194409665208854,0.0
 8.649511503106496,2.277528861697449,2.8064938152356773,0.5230280542035033,1.5838961618059955,2.9999999999999742,-0.027646390954524893,0.0,-2.51966603526293,0.0
 8.653760321851506,2.284285357976705,2.8065542315004186,0.5123224499217127,1.596642618041026,3.000000000000026,-0.027426658343376712,0.0,-2.5196262381505856,0.0
 8.657973219943308,2.291038214483835,2.8066133640494946,0.5017075213509521,1.6092813123164342,3.000000000000026,-0.027209403750935897,0.0,-2.519330014974835,0.0
 8.662150919749234,2.2977872404659094,2.806671223193876,0.49118251683633135,1.6218144117342086,3.0000000000000266,-0.02699457960009771,0.0,-2.5187854057556147,0.0
 8.666294114556127,2.304532245169999,2.806727819244531,0.4807466982235244,1.6342439961548905,3.0,-0.0267821366832049,0.0,-2.518000037586773,0.0
 8.670403470117567,2.311273037843173,2.8067831625124287,0.4703993407653628,1.6465720628392084,3.0,-0.026572026619307677,0.0,-2.516981170705309,0.0
 8.674479626097071,2.3180094277325014,2.806837263308539,0.4601397329160918,1.6588005307777223,3.0,-0.02636420445949212,0.0,-2.515735708168192,0.0
 8.678523197415718,2.324741224085054,2.8068901319438306,0.4499671761612491,1.6709312447336604,2.9999999999999725,-0.026158621874635777,0.0,-2.5142701967128134,0.0
 8.682534775511762,2.3314682361479013,2.8069417787292728,0.43988098491257915,1.6829659790217932,3.0000000000000275,-0.025955232239739938,0.0,-2.5125908665429497,0.0
 8.68651492951918,2.3381902731681126,2.8069922139758345,0.42988048630610604,1.6949064410440478,3.000000000000028,-0.025753993365325772,0.0,-2.510703623743516,0.0
 8.690464207371397,2.3449071443927574,2.8070414479944854,0.419965020091374,1.7067542746006996,2.999999999999972,-0.025554856940282113,0.0,-2.508614075281024,0.0
 8.694383136835917,2.351618659068907,2.8070894910961948,0.41013393847664337,1.7185110629942624,3.0000000000000284,-0.025357780886194645,0.0,-2.5063275392118287,0.0
 8.698272226485052,2.3583246264436304,2.8071363535919307,0.4003866059865545,1.730178331941665,2.9999999999999716,-0.02516272325352604,0.0,-2.5038490425386923,0.0
 8.702131966607492,2.3650248557639975,2.807182045792664,0.3907223993765326,1.741757552308988,3.0000000000000577,-0.024969637585479352,0.0,-2.50118336279608,0.0
 8.705962830065072,2.3717191562770785,2.807226578009363,0.3811407074312931,1.7532501426817246,3.000000000000058,-0.02477848388203541,0.0,-2.4983350028525417,0.0
 8.709765273098657,2.3784073372299432,2.8072699605529965,0.3716409309041315,1.7646574717824837,3.0,-0.024589218535244445,0.0,-2.495308217761034,0.0
 8.713539736086837,2.3850892078696617,2.807312203734534,0.3622224823920928,1.7759808607470218,3.0000000000000586,-0.02440180271273837,0.0,-2.492107029497005,0.0
 8.71728664426069,2.391764577443304,2.807353317864945,0.35288478619315194,1.7872215852685833,3.0000000000000298,-0.02421619295136132,0.0,-2.4887352180714037,0.0
 8.721006408377736,2.398433255197939,2.807393313255199,0.3436272782321449,1.798380877619717,3.0,-0.02403234869382634,0.0,-2.4851963473872782,0.0
 8.72469942535783,2.4050950503806385,2.8074322002162644,0.3344494059223765,1.8094599285599984,2.99999999999997,-0.023850230462050235,0.0,-2.481493752727225,0.0
