# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4696916748441435,2.0910945144331854,0.8738893115758761,0.05028018111583112,0.7045375122662154,1.5000000000000013,0.0046708244955728844,0.0,0.19157160838441575,0.0
 0.4884511513541994,2.1045752018549013,0.8739019871741802,0.05387396420331221,0.7326767270312994,1.5000000000000029,0.004567363071021381,0.0,0.1945666900881242,0.0
 0.5066518170753589,2.1181588473996222,0.8739155991381871,0.057415207490078585,0.7599777256130387,1.5000000000000047,0.004468214962287788,0.0,0.19722216759829442,0.0
 0.5243506861928338,2.131844523441171,0.8739301471136071,0.060905816821465494,0.786526029289251,1.5,0.004373165451396502,0.0,0.199581248499102,0.0
 0.5415958138563383,2.145631302353368,0.8739456307461508,0.06434762093107413,0.8123937207845077,1.499999999999997,0.004282010669813354,0.0,0.20168076370913593,0.0
 0.5584281309210463,2.1595182565100353,0.873962049681529,0.06774237549167876,0.8376421963815697,1.5,0.0041945645295645454,0.0,0.20355235478748218,0.0
 0.5748828235320803,2.173504458284994,0.8739794035654519,0.07109176691995892,0.8623242352981207,1.5,0.004110647327019007,0.0,0.2052233901859332,0.0
 0.5909903882296186,2.1875889800520656,0.8739976920436303,0.07439741595482698,0.8864855823444282,1.5000000000000036,0.004030091513958562,0.0,0.20671768237843485,0.0
 0.6067774511251567,2.2017708941850715,0.8740169147617747,0.0776608810081552,0.9101661766877354,1.5,0.003952740146495522,0.0,0.20805605919685435,0.0
 0.6222674125011112,2.216049273057834,0.8740370713655955,0.08088366132914777,0.9334011187516671,1.5,0.003878445363042657,0.0,0.2092568222949059,0.0
 0.6374809601906632,2.2304231890441732,0.8740581615008035,0.08406719997449545,0.9562214402859951,1.4999999999999927,0.003807064459866692,0.0,0.21033612032582596,0.0
 0.6524364829257211,2.2448917145179115,0.8740801848131091,0.0872128866040322,0.9786547243885819,1.5000000000000038,0.0037384693659282004,0.0,0.21130825592250252,0.0
 0.667150406448751,2.2594539218528698,0.8741031409482228,0.09032206012146074,1.0007256096731267,1.4999999999999962,0.0036725318139613026,0.0,0.21218593927115575,0.0
 0.6816374692934433,2.2741088834228695,0.8741270295518553,0.09339601115844202,1.022456203940165,1.4999999999999922,0.0036091364855944047,0.0,0.21298050019161277,0.0
 0.6959109509371018,2.2888556716017323,0.8741518502697169,0.09643598441838422,1.0438664264056527,1.5,0.0035481723027289093,0.0,0.21370206684263812,0.0
 0.7099828619859592,2.30369335876328,0.8741776027475184,0.0994431808939508,1.0649742929789388,1.499999999999992,0.003489533459241211,0.0,0.2143597159369864,0.0
 0.7238641038230907,2.3186210172813326,0.8742042866309702,0.10241875995101093,1.085796155734636,1.499999999999996,0.003433119249763591,0.0,0.21496160244058016,0.0
 0.737564603491137,2.333637719529713,0.8742319015657829,0.10536384131389079,1.1063469052367052,1.4999999999999878,0.0033788375166386073,0.0,0.2155150683241161,0.0
 0.7510934283368192,2.3487425378822424,0.8742604471976672,0.108279506924853,1.1266401425052286,1.499999999999996,0.003326600866854439,0.0,0.21602673822953822,0.0
 0.764458883998882,2.363934544712741,0.8742899231723333,0.11116680271647993,1.1466883259983227,1.5000000000000042,0.0032763217377159326,0.0,0.216502601023188,0.0
 0.7776685985962624,2.379212812395032,0.8743203291354921,0.11402674028558675,1.1665028978943932,1.4999999999999916,0.0032279242639441687,0.0,0.2169480806111353,0.0
 0.7907295954125033,2.394576413302936,0.8743516647328539,0.11686029847573838,1.1860943931187546,1.5,0.0031813297639898793,0.0,0.21736809816182154,0.0
 0.803648355934864,2.4100244198102745,0.8743839296101292,0.11966842488109193,1.2054725339022956,1.5,0.0031364674079299567,0.0,0.21776712616081337,0.0
 0.816430874762395,2.4255559042908685,0.8744171234130289,0.12245203727125985,1.224646312143592,1.4999999999999913,0.003093270503273282,0.0,0.2181492356543937,0.0
 0.8290827076245371,2.44116993911854,0.8744512457872633,0.1252120249397633,1.2436240614368053,1.5000000000000089,0.003051672830502325,0.0,0.21851813858247915,0.0
 0.8416090135341746,2.4568655966671105,0.8744862963785429,0.12794924999045199,1.2624135203012616,1.5000000000000044,0.0030116156758194035,0.0,0.2188772243631127,0.0
 0.8540145919242785,2.4726419493104013,0.8745222748325786,0.13066454855509696,1.2810218878864175,1.4999999999999956,0.0029730358939796904,0.0,0.2192295922201229,0.0
 0.8663039154759816,2.488498069422233,0.8745591807950804,0.13335873194599798,1.2994558732139723,1.5000000000000135,0.0029358835670943253,0.0,0.21957808139360127,0.0
 0.8784811592310786,2.5044330293764285,0.8745970139117593,0.1360325877664044,1.3177217388466178,1.5000000000000047,0.002900105363977625,0.0,0.2199252953723974,0.0
 0.8905502264880244,2.520445901546808,0.8746357738283256,0.13868688094775752,1.3358253397320365,1.5000000000000047,0.002865646882426389,0.0,0.22027362611495926,0.0
 0.9025147719033537,2.5365357583071937,0.8746754601904899,0.14132235475120922,1.3537721578550306,1.5000000000000047,0.0028324666428939447,0.0,0.22062527413641864,0.0
 0.9143782221566857,2.5527016720314064,0.8747160726439629,0.14393973171555435,1.3715673332350287,1.5000000000000047,0.0028005172482492243,0.0,0.22098226686280964,0.0
 0.9261437944846038,2.568942715093268,0.8747576108344549,0.14653971455951603,1.3892156917269056,1.4999999999999858,0.002769752400146621,0.0,0.22134647551403067,0.0
 0.9378145133445921,2.5852579598666,0.8748000744076766,0.14912298704588958,1.4067217700168881,1.5000000000000095,0.0027401384410002524,0.0,0.221719629542302,0.0
 0.9493932254333097,2.6016464787252236,0.8748434630093386,0.15169021480077702,1.4240898381499645,1.4999999999999905,0.002711631049025157,0.0,0.22210333021425208,0.0
 0.9608826132524464,2.6181073440429596,0.8748877762851512,0.15424204609753034,1.4413239198786694,1.4999999999999902,0.002684193792618802,0.0,0.22249906289544485,0.0
 0.9722852073892236,2.634639628193631,0.8749330138808253,0.15677911260754038,1.4584278110838351,1.4999999999999902,0.002657791105737282,0.0,0.222908207387897,0.0
 0.9836033976564124,2.651242403551058,0.8749791754420713,0.15930203011087454,1.4754050964846182,1.4999999999999951,0.0026323928337746313,0.0,0.22333204847859664,0.0
 0.9948394432179003,2.667914742489062,0.8750262606145995,0.16181139918292048,1.4922591648268502,1.5000000000000098,0.002607960438094382,0.0,0.22377178446447268,0.0
 1.0059954818097387,2.684655717381465,0.8750742690441209,0.1643078058461707,1.508993222714608,1.5000000000000049,0.002584472136263834,0.0,0.22422853513334265,0.0
 1.017073538152845,2.7014644006020885,0.8751232003763456,0.16679182219211006,1.5256103072292675,1.50000000000001,0.002561893140796774,0.0,0.2247033498646709,0.0
 1.0280755316417176,2.7183398645247534,0.8751730542569844,0.16926400698424904,1.5421132974625764,1.50000000000001,0.0025401939357034635,0.0,0.22519721343854537,0.0
 1.0390032833833411,2.7352811815232814,0.875223830331748,0.17172490622561085,1.558504925075012,1.5000000000000304,0.0025193524329683013,0.0,0.22571105268845376,0.0
 1.0498585226516755,2.752287423971494,0.8752755282463466,0.17417505370805164,1.5747877839775135,1.5,0.002499342610893092,0.0,0.2262457423297019,0.0
 1.060642892815509,2.7693576642432127,0.8753281476464909,0.17661497154132644,1.5909643392232635,1.4999999999999793,0.0024801390436836185,0.0,0.226802109344116,0.0
 1.0713579567908496,2.786490974712258,0.8753816881778916,0.17904517065269082,1.6070369351862743,1.4999999999999896,0.00246171688237075,0.0,0.22738093815865687,0.0
 1.0820052020632789,2.803686427752453,0.875436149486259,0.18146615127154114,1.6230078030949182,1.4999999999999896,0.002444058502091244,0.0,0.22798297515252922,0.0
 1.0925860453206595,2.820943095737618,0.8754915312173037,0.18387840339698136,1.6388790679809893,1.5000000000000104,0.0024271422972980115,0.0,0.22860893196834486,0.0
 1.103101836732212,2.8382600510415745,0.8755478330167363,0.18628240724037828,1.654652755098318,1.5,0.0024109471560802586,0.0,0.2292594895730797,0.0
 1.1135538639061129,2.8556363660381443,0.8756050545302675,0.18867863365527074,1.6703307958591693,1.5,0.002395452445348671,0.0,0.2299353014144849,0.0
 1.123943355554382,2.8730711131011484,0.8756631954036076,0.19106754454895877,1.685915033331573,1.5,0.0023806423751953675,0.0,0.23063699677206456,0.0
 1.1342714848908542,2.8905633646044087,0.8757222552824673,0.19344959328139616,1.7014072273362815,1.5000000000000215,0.0023665015411906353,0.0,0.2313651831094284,0.0
 1.1445393727853856,2.908112192921746,0.8757822338125569,0.19582522504426153,1.7168090591780785,1.4999999999999785,0.002353006221958002,0.0,0.23212044932939066,0.0
 1.1547480906951326,2.925716670426983,0.8758431306395874,0.198194877232549,1.732122136042699,1.5000000000000109,0.002340148338188148,0.0,0.23290336728692504,0.0
 1.1648986633916658,2.9433758694939396,0.8759049454092689,0.2005589797934623,1.747347995087499,1.500000000000022,0.002327909281598202,0.0,0.23371449538351557,0.0
 1.1749920715008622,2.9610888624964375,0.8759676777673122,0.202917955576403,1.7624881072512937,1.500000000000011,0.0023162751439223758,0.0,0.23455437911579477,0.0
 1.1850292538708829,2.9788547218082995,0.8760313273594278,0.2052722206552752,1.7775438808063246,1.499999999999989,0.002305236621075742,0.0,0.2354235543602176,0.0
 1.1950111097820932,2.9966725198033455,0.8760958938313262,0.2076221846530039,1.7925166646731403,1.500000000000011,0.0022947718839121016,0.0,0.23632254831543728,0.0
 1.2049385010114977,3.0145413288553975,0.8761613768287181,0.20996825104646108,1.807407751517247,1.500000000000011,0.0022848743958365637,0.0,0.23725188166240854,0.0
 1.214812253763087,3.032460221338277,0.8762277759973138,0.21231081746584504,1.822218380644631,1.5,0.0022755335941670642,0.0,0.2382120699997122,0.0
 1.2246331604744738,3.0504282696258054,0.8762950909828241,0.21465027598283853,1.836949740711711,1.4999999999999774,0.002266737072832143,0.0,0.23920362524905472,0.0
 1.2344019815092555,3.068444546091804,0.8763633214309594,0.21698701338876755,1.8516029722638834,1.4999999999999774,0.0022584706200307852,0.0,0.240227057267952,0.0
 1.2441194467437098,3.086508123110094,0.8764324669874303,0.21932141146614414,1.8661791701155648,1.5,0.002250726593950432,0.0,0.241282875017442,0.0
 1.253786257055679,3.1046180730544974,0.8765025272979472,0.22165384725046433,1.8806793855835187,1.5,0.002243499630346058,0.0,0.24237158790315091,0.0
 1.2634030857228147,3.1227734682988353,0.8765735020082208,0.22398469328511053,1.8951046285842224,1.500000000000023,0.0022367741948907407,0.0,0.2434937068421388,0.0
 1.2729705797367574,3.1409733812169294,0.8766453907639618,0.22631431786775544,1.9094558696051365,1.5,0.002230543317188913,0.0,0.24464974537761422,0.0
 1.2824893610392596,3.159216884182601,0.8767181932108803,0.22864308528971777,1.92373404155889,1.5000000000000233,0.002224804306935099,0.0,0.24584022124785634,0.0
 1.291960027685771,3.1775030495696712,0.8767919089946873,0.23097135607346084,1.937940041528657,1.4999999999999882,0.002219540312889037,0.0,0.24706565636632544,0.0
 1.3013831549415509,3.1958309497519615,0.8768665377610931,0.2332994871939335,1.9520747324123267,1.4999999999999882,0.0022147531043201388,0.0,0.24832657893437168,0.0
 1.3107592963149584,3.2141996571032942,0.8769420791558084,0.2356278323047968,1.966138944472438,1.5000000000000118,0.0022104283171969965,0.0,0.24962352370897373,0.0
 1.320088984532203,3.2326082439974897,0.8770185328245436,0.2379567419526915,1.980133476798305,1.5,0.0022065639646183257,0.0,0.25095703299559874,0.0
 1.329372732457503,3.2510557828083697,0.8770958984130093,0.24028656378710386,1.994059098686255,1.499999999999988,0.0022031541470376,0.0,0.2523276577515827,0.0
 1.3386110339622792,3.2695413459097558,0.8771741755669161,0.24261764276740694,2.007916550943419,1.5,0.0022001911340661148,0.0,0.25373595810918875,0.0
 1.3478043647467441,3.2880640056754693,0.8772533639319745,0.24495032136221787,2.0217065471201163,1.4999999999999758,0.0021976673904642767,0.0,0.25518250464749176,0.0
 1.3569531831169832,3.3066228344793314,0.877333463153895,0.24728493974850044,2.035429774675475,1.5000000000000122,0.0021955854334779154,0.0,0.256667878705574,0.0
 1.3660579307203915,3.3252169046951643,0.8774144728783884,0.2496218360020169,2.049086896080588,1.5000000000000488,0.002193932080254109,0.0,0.258192673408056,0.0
 1.3751190332421164,3.3438452886967887,0.8774963927511649,0.25196134628612554,2.062678549863175,1.4999999999999756,0.002192708120350155,0.0,0.25975749465289755,0.0
 1.3841369010649627,3.362507058858027,0.8775792224179352,0.25430380503889904,2.0762053515974443,1.4999999999999878,0.0021919085462559574,0.0,0.2613629614037112,0.0
 1.3931119298950325,3.381201287552699,0.8776629615244098,0.2566495451526098,2.089667894842549,1.4999999999999754,0.0021915304297589707,0.0,0.26300970688190606,0.0
 1.4020445013552159,3.3999270471546272,0.8777476097162994,0.2589988981540543,2.1030667520328237,1.4999999999999751,0.002191570948252739,0.0,0.2646983789784515,0.0
 1.4109349835484855,3.418683410037633,0.8778331666393144,0.2613521943789496,2.116402475322728,1.5000000000000124,0.002192021640287201,0.0,0.2664296413055391,0.0
 1.419783731592823,3.4374694485755373,0.8779196319391656,0.2637097631464055,2.1296755973892347,1.500000000000025,0.002192887595876025,0.0,0.2682041735548932,0.0
 1.4285910881294688,3.4562842351421628,0.8780070052615631,0.26607193292751985,2.1428866321942035,1.5000000000000127,0.002194160587385847,0.0,0.27002267289286275,0.0
 1.437357383806068,3.4751268421113295,0.8780952862522177,0.26843903151748433,2.1560360757091024,1.5,0.002195843916177636,0.0,0.2718858538130676,0.0
 1.4460829377361897,3.4939963418568594,0.87818447455684,0.27081138619776746,2.169124406604285,1.5000000000000127,0.0021979296141242267,0.0,0.27379444951294796,0.0
 1.4547680579365787,3.512891806752574,0.8782745698211405,0.27318932390198675,2.1821520869048685,1.5,0.0022004192589962952,0.0,0.27574921266536995,0.0
 1.4634130417434237,3.5318123091722944,0.8783655716908297,0.27557317138022913,2.195119562615136,1.4999999999999871,0.0022033125945436203,0.0,0.27775091573609073,0.0
 1.4720181762088287,3.550756921489843,0.8784574798116183,0.2779632553580275,2.2080272643132433,1.4999999999999871,0.002206607578859537,0.0,0.27980035217104304,0.0
 1.4805837384786031,3.56972471607904,0.8785502938292166,0.28035990269765343,2.2208756077179053,1.5000000000000389,0.0022103022698183187,0.0,0.2818983370421414,0.0
 1.4891099961524137,3.588714765313708,0.8786440133893354,0.2827634405570934,2.233664994228621,1.499999999999974,0.0022143948253649,0.0,0.2840457075287523,0.0
 1.497597207627263,3.607726141567667,0.878738638137685,0.28517419654541315,2.2463958114408946,1.4999999999999738,0.002218890773702472,0.0,0.28624332453167634,0.0
 1.5060456224252172,3.6267579172147393,0.8788341677199762,0.2875924988842022,2.2590684336378257,1.4999999999999738,0.0022237865503818544,0.0,0.28849207241163527,0.0
 1.5144554815062252,3.645809164628746,0.8789306017819194,0.29001867655917196,2.2716832222593375,1.4999999999999736,0.0022290823278286165,0.0,0.2907928608501326,0.0
 1.522827017566836,3.6648789561835096,0.8790279399692251,0.292453059479947,2.2842405263502537,1.5000000000000133,0.0022347765543054648,0.0,0.2931466249825069,0.0
 1.5311604553255584,3.68396636425285,0.8791261819276041,0.2948959786334183,2.2967406829883372,1.4999999999999734,0.0022408766756799965,0.0,0.2955543265762363,0.0
 1.539456011795574,3.7030704612105896,0.8792253273027667,0.2973477662394889,2.3091840176933602,1.4999999999999598,0.0022473758975281913,0.0,0.29801695494333313,0.0
 1.5477138965454535,3.72219031943055,0.8793253757404235,0.29980875590692097,2.3215708448181793,1.4999999999999731,0.002254279964011065,0.0,0.30053552794103344,0.0
 1.5559343119485058,3.741325011286552,0.879426326886285,0.3022792827899719,2.333901467922758,1.5000000000000135,0.002261591073928397,0.0,0.30311109260458485,0.0
 1.5641174534213385,3.7604736091524167,0.8795281803860618,0.3047596837427401,2.346176180132007,1.5000000000000135,0.002269307979139034,0.0,0.3057447263540363,0.0
 1.5722635096521782,3.7796351854019665,0.8796309358854646,0.30725029747590277,2.3583952644782666,1.5000000000000135,0.00227743646599651,0.0,0.30843753807575763,0.0
 1.580372662819467,3.798808812409022,0.8797345930302037,0.30975146471470055,2.3705589942292,1.5,0.0022859736769790646,0.0,0.3111906690153891,0.0
 1.5884450888012223,3.817993562547406,0.8798391514659899,0.3122635283565402,2.382667633201833,1.5000000000000138,0.002294928889354261,0.0,0.3140052938003285,0.0
 1.5964809573756134,3.8371885081909385,0.8799446108385336,0.3147868336291827,2.3947214360634193,1.4999999999999725,0.002304299357321435,0.0,0.31688262172339554,0.0
 1.6044804324131914,3.8563927217134406,0.8800509707935453,0.3173217282515013,2.4067206486197863,1.5,0.002314090956790098,0.0,0.31982389775392145,0.0
 1.6124436720611761,3.8756052754887356,0.8801582309767356,0.31986856259446833,2.418665508091763,1.499999999999972,0.0023243061704564636,0.0,0.32283040381063344,0.0
 1.6203708289201793,3.8948252418906435,0.8802663910338151,0.32242768984433057,2.4305562433802677,1.499999999999972,0.002334950879457252,0.0,0.32590345975668195,0.0
 1.6282620502137353,3.9140516932929854,0.8803754506104943,0.32499946616560604,2.442393075320602,1.500000000000014,0.002346025952848455,0.0,0.3290444250160825,0.0
 1.6361174779509748,3.933283702069584,0.8804854093524838,0.32758425086866144,2.454176216926461,1.5,0.002357537319549035,0.0,0.3322546995042309,0.0
 1.643937249082763,3.9525203405942606,0.8805962669054941,0.3301824065762456,2.4659058736241435,1.5,0.0023694876056134123,0.0,0.3355357252432241,0.0
 1.6517214956516122,3.971760681240836,0.8807080229152356,0.33279429939419647,2.477582243477417,1.4999999999999571,0.002381884410418064,0.0,0.3388889877949586,0.0
 1.6594703449356547,3.991003796383131,0.8808206770274191,0.3354202990846413,2.4892055174034806,1.5,0.00239473041284786,0.0,0.3423160173909464,0.0
 1.6671839195869507,4.010248758394969,0.880934228887755,0.3380607792391207,2.5007758793804244,1.4999999999999856,0.002408031600791724,0.0,0.3458183907206847,0.0
 1.6748623377643848,4.029494639650169,0.881048678141954,0.3407161174565214,2.5122935066465755,1.4999999999999856,0.0024217939672683316,0.0,0.3493977322979431,0.0
 1.682505713261404,4.048740512522555,0.8811640244357265,0.3433866955222816,2.5237585698921046,1.5000000000000144,0.0024360235155490057,0.0,0.3530557164425107,0.0
 1.6901141556288197,4.067985449385946,0.881280267414783,0.3460728995933211,2.535171233443228,1.4999999999999853,0.0024507262644860857,0.0,0.35679406856314894,0.0
 1.6976877702928996,4.087228522614165,0.8813974067248342,0.3487751203830477,2.546531655439348,1.5000000000000293,0.002465908254047312,0.0,0.36040508943428456,0.0
 1.7052310404825028,4.106468804581033,0.8815154420115907,0.35149375335035865,2.5548749073097063,1.1060523699466218,0.0024815771217470053,0.0,0.3624923111407905,0.0
 1.712777257210637,4.125705367660371,0.8816343729207629,0.35422919889250926,2.543555582217505,-1.5000000000000295,0.002497738939789603,0.0,0.36323849335935565,0.0
 1.7203553737962802,4.144937284226002,0.8817541990980613,0.3569818625435799,2.53218840733904,-1.5000000000000147,0.0025144029244223588,0.0,0.3640293691496506,0.0
 1.7279654538183615,4.164163626651746,0.8818749201891967,0.3597521551731965,2.520773287305918,-1.5000000000000147,0.0025315751781548337,0.0,0.3648649403236049,0.0
 1.7356075638427904,4.183383467311424,0.8819965358398794,0.3625404931912061,2.5093101222692744,-1.500000000000029,0.002549266459036423,0.0,0.3657452286674694,0.0
 1.7432817735035084,4.202595878578858,0.8821190456958199,0.36534729875840755,2.497798807778197,-1.5000000000000144,0.0025674798500301944,0.0,0.36667027542671693,0.0
 1.7509881555866975,4.221799932827871,0.882242449402729,0.368172999999394,2.4862392346534135,-1.5000000000000144,0.002586232220026877,0.0,0.36764014100847864,0.0
 1.7587267861182814,4.240994702432282,0.8823667466063171,0.37101803121923804,2.474631288856038,-1.4999999999999856,0.0026055251879931536,0.0,0.3686549054306802,0.0
 1.766497744454877,4.260179259765914,0.8824919369522948,0.3738828331299215,2.4629748513511442,-1.5,0.002625374049392266,0.0,0.3697146674577615,0.0
 1.7743011133783437,4.279352677202587,0.8826180200863726,0.37676785307651117,2.4512697979659444,-1.4999999999999858,0.0026457865293944543,0.0,0.3708195449657791,0.0
 1.782136979194102,4.2985140271161235,0.882744995654261,0.37967354527272357,2.439515999242307,-1.4999999999999716,0.0026667704178907903,0.0,0.371969674676949,0.0
 1.7900054318333911,4.3176623818803455,0.8828728633016708,0.3826003710411709,2.4277133202833734,-1.5000000000000142,0.0026883424104673734,0.0,0.37316521167268585,0.0
 1.7979065649596535,4.336796813869073,0.8830016226743123,0.3855487990566867,2.41586162059398,-1.5,0.002710508832517991,0.0,0.374406330236219,0.0
 1.8058404760792377,4.355916395456129,0.8831312734178961,0.38851930560339054,2.4039607539146033,-1.500000000000028,0.002733286319778654,0.0,0.3756932225675483,0.0
 1.813807266656623,4.375020199015333,0.8832618151781328,0.3915123748289292,2.3920105680485255,-1.499999999999986,0.00275668128160478,0.0,0.37702609959662864,0.0
 1.821807042234384,4.394107296920508,0.8833932476007329,0.3945284990126608,2.380010904681884,-1.5,0.002780710337371424,0.0,0.3784051907287792,0.0
 1.829839912558124,4.413176761545475,0.883525570331407,0.39756817883961515,2.367961599196274,-1.4999999999999862,0.002805384310271649,0.0,0.37983074327669736,0.0
 1.8379059917066134,4.432227665264055,0.8836587830158655,0.40063192367791456,2.3558624804735397,-1.5000000000000275,0.002830718352556732,0.0,0.3813030232381091,0.0
 1.8460053982273952,4.451259080450069,0.8837928852998191,0.40372025187072313,2.343713370692367,-1.4999999999999862,0.0028567275949982615,0.0,0.382822314544368,0.0
 1.8541382552781216,4.4702700794773405,0.8839278768289784,0.4068336910307407,2.3315140851162774,-1.5000000000000135,0.002883424354059687,0.0,0.3843889192702163,0.0
 1.862304690773909,4.489259734719689,0.8840637572490538,0.4099727783452563,2.3192644318725963,-1.5000000000000135,0.002910826598896592,0.0,0.38600315788423334,0.0
 1.870504837541015,4.508227118550937,0.884200526205756,0.41313806089247346,2.3069642117219376,-1.499999999999973,0.0029389480925111826,0.0,0.38766536867124235,0.0
 1.8787388334771558,4.527171303344905,0.8843381833447953,0.416330095962695,2.2946132178177265,-1.4999999999999731,0.002967805422980373,0.0,0.38937590817848394,0.0
 1.8870068217188043,4.5460913614754155,0.8844767283118825,0.4195494513930959,2.2822112354552537,-1.5,0.002997416565747602,0.0,0.39113515084550116,0.0
 1.8953089508158256,4.564986365316289,0.884616160752728,0.4227967059097982,2.269758041809722,-1.4999999999999867,0.0030277994971545153,0.0,0.39294348943379515,0.0
 1.9036453749138376,4.583855387241347,0.8847564803130424,0.426072449484271,2.257253405662704,-1.5000000000000133,0.0030589708583323035,0.0,0.3948013343034853,0.0
 1.9120162539446963,4.602697499624412,0.8848976866385363,0.42937728369494704,2.244697087116416,-1.4999999999999867,0.003090951394696432,0.0,0.3967091142604971,0.0
 1.9204217538255361,4.621511774839305,0.8850397793749202,0.43271182210759174,2.232088837295156,-1.500000000000013,0.0031237591666566276,0.0,0.39866727577193095,0.0
 1.9288620466668251,4.640297285259845,0.8851827581679046,0.43607669066134574,2.2194283980332226,-1.499999999999987,0.003157416295388486,0.0,0.40067628340581735,0.0
 1.9373373109899203,4.659053103259857,0.8853266226632001,0.43947252807120546,2.2067155015485795,-1.5000000000000262,0.0031919435779941907,0.0,0.4027366196949543,0.0
 1.9458477319546363,4.677778301213161,0.8854713725065172,0.44289998624271626,2.1939498701015054,-1.500000000000013,0.0032273631750776547,0.0,0.40484878499335963,0.0
 1.9543935015973788,4.696471951493578,0.8856170073435666,0.44635973069941365,2.181131215637392,-1.499999999999961,0.0032636972877894874,0.0,0.4070132974125833,0.0
 1.9629748190804317,4.71513312647493,0.8857635268200587,0.4498524410243353,2.1682592394128126,-1.5000000000000129,0.0033009694780550057,0.0,0.40923069335058737,0.0
 1.9715918909530157,4.733760898531038,0.8859109305817041,0.4533788113214047,2.155333631603937,-1.4999999999999742,0.0033392059425055988,0.0,0.4115015262375489,0.0
 1.9802449314247856,4.7523543400357235,0.8860592182742133,0.45693955068213327,2.142354070896282,-1.5000000000000129,0.0033784316147182102,0.0,0.4138263679485777,0.0
 1.9889341626524777,4.770912523362808,0.886208389543297,0.46053538368135444,2.1293202240547435,-1.5000000000000255,0.0034186715045535867,0.0,0.41620580733233126,0.0
 1.9976598150404585,4.789434520886114,0.8863584440346655,0.4641670508779953,2.116231745472772,-1.5000000000000382,0.0034599545237236403,0.0,0.4186404511647536,0.0
 2.006422127555989,4.807919404979462,0.8865093813940293,0.46783530934274353,2.1030882766994763,-1.4999999999999873,0.0035023096235371844,0.0,0.4211309235294551,0.0
 2.015221348060062,4.826366248016672,0.8866612012670995,0.47154093319996315,2.089889445943367,-1.4999999999999747,0.003545764574469837,0.0,0.423677865338083,0.0
 2.0240577336547423,4.844774122371567,0.8868139032995861,0.4752847141860215,2.076634867551346,-1.5000000000000502,0.003590352251895913,0.0,0.42628193518880897,0.0
 2.0329315510479935,4.863142100417969,0.8869674871371999,0.4790674622369287,2.063324141461469,-1.50000000000005,0.003636101867350879,0.0,0.4289438080738401,0.0
 2.0418430769370493,4.881469254529699,0.8871219524256513,0.48289000608752886,2.0499568526278855,-1.4999999999999751,0.0036830501702822646,0.0,0.4316641757791546,0.0
 2.050792598411464,4.899754657080578,0.8872772988106509,0.48675319389839994,2.0365325704162633,-1.5000000000000249,0.0037312278306240393,0.0,0.4344437464647153,0.0
 2.0597804133770596,4.917997380444427,0.8874335259379093,0.490657893904585,2.02305084796787,-1.4999999999999505,0.003780674223860185,0.0,0.43728324419639375,0.0
