# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.912528872650539,2.463156007752968,4.499068473114409,0.7098267492485899,0.5737586617951618,0.3000000000000015,0.011118173972878873,0.0,0.36711077604711956,0.0
 1.9426318253049082,2.4805623879507985,4.499287486390653,0.7208778675588451,0.5827895475914725,0.29999999999999855,0.010769103008852324,0.0,0.36113638992359853,0.0
 1.9724749623559195,2.498086819284882,4.49951128193621,0.7316553103374425,0.5917424887067759,0.3000000000000015,0.010433474680715519,0.0,0.3552145340446861,0.0
 2.0020676432251276,2.5157279448456062,4.499739804782467,0.7421670606835314,0.6006202929675385,0.30000000000000376,0.010110617432391276,0.0,0.3493484983088575,0.0
 2.0314185869194583,2.533484407723359,4.499972999960812,0.7524207687870936,0.6094255760758377,0.3,0.009799898223247791,0.0,0.34354097128784195,0.0
 2.0605359284473588,2.5513548510085293,4.5002108125026306,0.7624237685769084,0.6181607785342078,0.2999999999999992,0.009500719742209061,0.0,0.3377941145439292,0.0
 2.0894272691038607,2.5693379177915046,4.500453187439312,0.7721830934119585,0.6268281807311584,0.30000000000000154,0.009212521217558802,0.0,0.3321096253861949,0.0
 2.1180997214136,2.5874322511626713,4.500700069802243,0.7817054908074496,0.6354299164240802,0.3,0.00893477272496798,0.0,0.32648879392778574,0.0
 2.1465599494040117,2.6056364942124195,4.50095140462281,0.7909974363189489,0.6439679848212037,0.2999999999999969,0.00866697555719896,0.0,0.3209325519873703,0.0
 2.174814204783543,2.6239492900311356,4.5012071369324,0.8000651466024047,0.6524442614350631,0.30000000000000077,0.00840865799176343,0.0,0.31544151612393395,0.0
 2.202868359518307,2.6423692817092084,4.501467211762401,0.8089145917055142,0.6608605078554923,0.30000000000000077,0.008159375739568361,0.0,0.31001602630003694,0.0
 2.230727935232078,2.660895112337025,4.5017315741442,0.8175515066627024,0.6692183805696236,0.3000000000000008,0.007918706557696248,0.0,0.30465618067386147,0.0
 2.2583981297968183,2.679525425004974,4.502000169109184,0.8259814024572989,0.6775194389390456,0.2999999999999984,0.0076862545328434135,0.0,0.2993618636166377,0.0
 2.2858838414320024,2.6982588628034425,4.502272941688741,0.8342095763152371,0.6857651524296009,0.3000000000000008,0.007461643046463074,0.0,0.29413277359468626,0.0
 2.3131896905894536,2.717094068822819,4.502549836914257,0.8422411214632763,0.6939569071768363,0.30000000000000326,0.007244515811142046,0.0,0.2889684459335977,0.0
 2.3403200398649724,2.7360296861534916,4.50283079981712,0.8500809363310586,0.702096011959492,0.3000000000000008,0.007034535791025026,0.0,0.2838682734896953,0.0
 2.367279012147717,2.7550643578858476,4.503115775428717,0.8577337332480179,0.7101837036443154,0.3,0.006831382376351064,0.0,0.2788315254089763,0.0
 2.394070507192299,2.7741967271102754,4.503404708780435,0.8652040466792857,0.71822115215769,0.3000000000000008,0.006634754336414432,0.0,0.2738573623575185,0.0
 2.4206982167761373,2.7934254369171625,4.503697544903662,0.8724962409915378,0.7262094650328415,0.2999999999999983,0.0064443634924880545,0.0,0.2689448518190339,0.0
 2.4471656385853118,2.8127491303968966,4.503994228829784,0.879614517828038,0.7341496915755938,0.30000000000000165,0.006259936457186467,0.0,0.2640929802026952,0.0
 2.473476088955406,2.8321664506398663,4.504294705590189,0.8865629230767513,0.7420428266866221,0.3000000000000017,0.006081214744851675,0.0,0.2593006646760151,0.0
 2.4996327145793074,2.8516760407364594,4.504598920216264,0.8933453534867106,0.7498898143737925,0.29999999999999916,0.005907953704945672,0.0,0.2545667620933359,0.0
 2.525638503281301,2.871276543777063,4.504906817739396,0.8999655629122606,0.7576915509843907,0.30000000000000254,0.0057399169604659085,0.0,0.2498900786904607,0.0
 2.5514962939457666,2.8909666028520657,4.505218343190973,0.9064271682561654,0.7654488881837304,0.29999999999999916,0.0055768826934355625,0.0,0.24526937786052005,0.0
 2.577208785679123,2.9107448610518554,4.505533441602381,0.9127336551068495,0.7731626357037372,0.3,0.005418640057188288,0.0,0.24070338600219773,0.0
 2.6027785462752493,2.9306099614668195,4.505852058005008,0.9188883830616027,0.7808335638825752,0.3000000000000009,0.005264986636320278,0.0,0.23619080007491308,0.0
 2.628208020047161,2.9505605471873464,4.506174137430241,0.9248945908172745,0.7884624060141489,0.3000000000000044,0.005115731140585329,0.0,0.23173029133002107,0.0
 2.653499535081183,2.970595261303824,4.506499624909467,0.930755400964286,0.7960498605243554,0.30000000000000177,0.004970689513118524,0.0,0.22732051159293762,0.0
 2.6786553099641117,2.9907127469066395,4.506828465474074,0.9364738245801901,0.803596592989234,0.2999999999999982,0.004829689109687868,0.0,0.22296009587269425,0.0
 2.7036774600287456,3.0109116470861816,4.507160604155449,0.9420527655575419,0.8111032380086242,0.2999999999999982,0.004692561934063086,0.0,0.2186476668657392,0.0
 2.7285680031586512,3.0311906049328377,4.507495985984978,0.9474950247399168,0.8185704009475958,0.2999999999999991,0.004559149546474299,0.0,0.21438183868998842,0.0
 2.7533288651890335,3.051548263536996,4.50783455599405,0.9528033038695393,0.8259986595567105,0.2999999999999991,0.004429300405945898,0.0,0.2101612170131794,0.0
 2.777961884937,3.0719832659890445,4.50817625921405,0.9579802092784816,0.8333885654811005,0.3000000000000036,0.00430286996889267,0.0,0.2059844054320863,0.0
 2.8024688188913593,3.092494255379371,4.508521040676367,0.9630282554980337,0.8407406456674084,0.3000000000000018,0.0041797200669610015,0.0,0.20185000347827214,0.0
 2.8268513455892395,3.1130798747983626,4.508868845412389,0.9679498685968099,0.8480554036767723,0.29999999999999816,0.004059717468290823,0.0,0.19775661088070615,0.0
 2.851111069704304,3.1337387673364088,4.5092196184535,0.972747389418706,0.8553333209112917,0.29999999999999727,0.003942735481713392,0.0,0.19370282895707613,0.0
 2.875249525869059,3.154469576083896,4.50957330483109,0.9774230766644754,0.8625748577607182,0.3,0.003828653347057929,0.0,0.18968725999513986,0.0
 2.899268182251743,3.1752709441312126,4.509929849576546,0.9819791097824715,0.8697804546755233,0.2999999999999972,0.0037173555808793063,0.0,0.18570851015041728,0.0
 2.923168443906432,3.1961415145687466,4.510289197721253,0.986417591766569,0.87695053317193,0.29999999999999816,0.0036087287448121324,0.0,0.18176519025873855,0.0
