# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.0227446902212773,6.617062091925839,0.9366108287213679,-0.9240027123797636,-1.3503894161974257,-3.000000000000009,0.03022236028993197,0.0,-2.3560626452102125,0.0
 3.0350771390421367,6.600182685075509,0.9368916268908462,-0.9530587343705571,-1.387386762660004,-3.000000000000018,0.02887421449516858,0.0,-2.3116803325178767,0.0
 3.0472308745591654,6.583101688128979,0.9371841568443947,-0.9811542857318963,-1.4238479692110901,-3.0,0.027606840416516256,0.0,-2.2674565238198037,0.0
 3.059217745088681,6.565821355613254,0.9374883004642522,-1.0083339935142293,-1.4598085807996362,-3.0000000000000093,0.026414181040883618,0.0,-2.223545096572598,0.0
 3.0710482832150294,6.548343942055348,0.9378039396326575,-1.0346397285548872,-1.4953001951786824,-2.999999999999995,0.02529071924431309,0.0,-2.180069706556224,0.0
 3.082731893889357,6.53067170198227,0.9381309562318487,-1.060110814249186,-1.5303510272016656,-3.000000000000005,0.024231422011909306,0.0,-2.1371290415357893,0.0
 3.0942770097426444,6.5128068899210305,0.9384692321440649,-1.0847842166271413,-1.5649863747615274,-3.0000000000000098,0.023231691264007745,0.0,-2.0948011154639636,0.0
 3.1056912202991938,6.494751760398639,0.9388186492515443,-1.1086947176331414,-1.5992290064311754,-3.0,0.022287320917155306,0.0,-2.053146798583839,0.0
 3.116981380227039,6.476508567942107,0.9391790894365258,-1.1318750733444969,-1.633099486214712,-2.9999999999999902,0.021394457975720985,0.0,-2.0122127266176366,0.0
 3.128153700611675,6.4580795670784426,0.9395504345812479,-1.1543561586083104,-1.666616447368619,-3.0,0.02054956832052448,0.0,-1.9720337099854706,0.0
 3.1392138263762086,6.439467012334657,0.9399325665679491,-1.1761670994526492,-1.699796824662219,-2.99999999999999,0.019749406265076482,0.0,-1.932634733355733,0.0
 3.15016690231618,6.420673158237761,0.9403253672788682,-1.1973353944513212,-1.7326560524821337,-3.00000000000001,0.018990986928828998,0.0,-1.8940326208770606,0.0
 3.1610176297156367,6.401700259314766,0.9407287185962436,-1.217887026106137,-1.7652082346805043,-3.00000000000001,0.018271563075801623,0.0,-1.8562374260042385,0.0
 3.1717703151232675,6.382550570092679,0.941142502402314,-1.237846563189831,-1.7974662909033967,-2.99999999999999,0.01758860204650782,0.0,-1.8192535941138206,0.0
 3.1824289125650704,6.3632263450985125,0.941566600579318,-1.2572372548940427,-1.8294420832288047,-3.00000000000001,0.016939766803766614,0.0,-1.7830809365126603,0.0
 3.1929970602324715,6.343729838859277,0.9420008950094941,-1.2760811175340363,-1.8611465262310076,-2.9999999999999893,0.016322899382742184,0.0,-1.7477154483596042,0.0
 3.203478112496707,6.324063305901981,0.9424452675750812,-1.2943990144913053,-1.8925896830237148,-3.0000000000000107,0.015736002624985816,0.0,-1.7131499957845657,0.0
