# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.630908725088391,3.2727849248800003,4.721147918593273,-3.017497275362721,-2.4953709594130564,3.000000000000059,-0.006569591529431788,0.0,0.93787222233557,0.0
 5.638466156080462,3.2540379096437437,4.722133823333503,-3.0104093707630404,-2.4726986664368447,2.9999999999999414,-0.00689218117755683,0.0,0.9749965481271514,0.0
 5.646045963962032,3.2354071284583594,4.723111205611816,-3.0030190842430415,-2.4499592427921324,3.0,-0.007226846624365718,0.0,1.0129498314260408,0.0
 5.653648037469609,3.2168943720744556,4.724079901302661,-2.9953185651650536,-2.427153022269402,3.0,-0.0075742763157030405,0.0,1.051776862531545,0.0
 5.661272262994486,3.1985014312426405,4.72503974628049,-2.9872995811632657,-2.404280345694772,2.999999999999942,-0.007935203353570173,0.0,1.0915247303876348,0.0
 5.668918524439467,3.1802300967135206,4.725990576419755,-2.978953497701059,-2.3813415613598288,3.0,-0.008310409052513549,0.0,1.132242983875631,0.0
 5.67658670306642,3.1620821592377055,4.726932227594906,-2.9702712562515874,-2.358337025478972,2.999999999999971,-0.008700726947632777,0.0,1.1739838063413102,0.0
 5.68427667733396,3.1440594095658017,4.727864535680395,-2.9612433509903133,-2.3352671026763505,3.0,-0.00910704512739479,0.0,1.2168022137422092,0.0
 5.691988322724503,3.126163638448417,4.728787336550674,-2.9518598038075057,-2.3121321665047208,3.0,-0.009530314894238525,0.0,1.2607562578184144,0.0
 5.6997215115598445,3.10839663663616,4.729700466080192,-2.9421101375904573,-2.2889325999986965,2.9999999999999427,-0.009971553287094382,0.0,1.3059072489858947,0.0
 5.707476112804371,3.0907601948796373,4.730603760143402,-2.9319833476122352,-2.265668796265118,2.9999999999999716,-0.010431845383587178,0.0,1.352320008871262,0.0
 5.715251991854901,3.0732561039294577,4.731497054614755,-2.9214678707856403,-2.242341159113527,2.9999999999999716,-0.010912356991711112,0.0,1.4000631233639305,0.0
 5.7230490103160925,3.0558861545362284,4.7323801853687,-2.9105515527659387,-2.2189501037299535,3.0000000000000284,-0.011414336600918132,0.0,1.4492092369091856,0.0
 5.7308670257602135,3.0386521374505575,4.733252988279691,-2.899221612570019,-2.1954960573975884,3.0000000000000284,-0.011939123361472095,0.0,1.499835367242279,0.0
 5.738705891470014,3.0215558434230534,4.734115299222179,-2.887464604539398,-2.1719794602681883,2.9999999999999716,-0.012488156724199295,0.0,1.552023239624341,0.0
 5.746565456163256,3.0045990632043225,4.734966954070613,-2.8752663774821556,-2.1484007661884625,2.9999999999999716,-0.013062982330608056,0.0,1.605859662323919,0.0
 5.75444556369738,2.987783587544974,4.735807788699445,-2.862612030658331,-2.1247604435860907,3.0,-0.013665265118751088,0.0,1.6614369314555042,0.0
 5.762346052752595,2.971111207195614,4.736637638983129,-2.8494858663654368,-2.1010589764204455,3.000000000000028,-0.01429679653403718,0.0,1.7188532796874503,0.0
 5.77026675649153,2.9545837129068517,4.73745634079611,-2.835871338766335,-2.077296865203639,3.0,-0.014959510028195042,0.0,1.7782133440885934,0.0
 5.778207502193405,2.9382028954292947,4.738263730012846,-2.821750998797247,-2.0534746280980145,2.999999999999944,-0.015655490077474007,0.0,1.8396287245885214,0.0
 5.786168110860456,2.9219705455135503,4.739059642507784,-2.8071064344281322,-2.029592802096863,2.999999999999972,-0.01638698970119455,0.0,1.9032185426390655,0.0
 5.7941483967941405,2.9058884539102263,4.739843914155376,-2.7919182062635826,-2.0056519442958103,2.999999999999972,-0.01715644618076735,0.0,1.9691100944730957,0.0
